65	821	321
65	572	322
65	1499	323
65	3906	324
65	4032	325
65	2208	326
65	3415	327
66	662	328
66	1390	329
66	2027	330
66	3291	331
66	2278	332
66	1277	333
67	1389	334
67	2017	335
67	3875	336
68	266	337
68	265	338
68	267	339
68	3199	340
69	919	341
69	246	342
69	291	343
70	188	344
70	2271	345
70	1776	346
70	961	347
70	142	348
71	2282	349
71	3069	350
71	3881	351
72	269	352
72	647	353
72	1354	354
73	208	355
73	99	356
73	2849	357
73	253	358
74	529	359
74	1973	360
74	2105	361
74	961	362
74	2271	363
75	659	364
75	2788	365
75	585	366
75	355	367
75	233	368
75	3517	369
76	199	370
76	200	371
76	336	372
76	1273	373
77	1425	374
77	2342	375
77	311	376
78	1562	377
78	1561	378
78	3067	379
78	1104	380
79	292	381
79	246	382
79	291	383
79	919	384
79	1038	385
80	4179	386
80	877	387
80	3142	388
81	1465	389
81	1464	390
81	2103	391
82	2858	392
82	1854	393
82	3529	394
83	391	395
83	447	396
83	145	397
84	266	398
84	3199	399
84	485	400
85	2239	401
85	4025	402
85	875	403
86	3452	404
86	794	405
86	2455	406
86	4031	407
87	292	408
87	919	409
87	291	410
87	246	411
87	498	412
88	1217	413
88	2547	414
88	782	415
89	87	416
89	1574	417
89	85	418
89	242	419
90	3452	420
90	4031	421
90	2778	422
90	793	423
91	1082	424
91	2001	425
91	3540	426
92	875	427
92	2630	428
92	4025	429
93	3159	430
93	3025	431
93	1974	432
94	2590	433
94	1775	434
94	1407	435
95	1703	436
95	1304	437
95	99	438
95	208	439
95	1568	440
96	686	441
96	1152	442
96	231	443
96	232	444
96	236	445
96	443	446
97	2000	447
97	2740	448
97	3192	449
97	3705	450
98	997	451
98	1628	452
98	208	453
98	99	454
98	1396	455
99	2455	456
99	2778	457
99	3452	458
99	4031	459
100	2455	460
100	3452	461
100	4031	462
100	794	463
101	862	464
101	3073	465
101	1403	466
101	37	467
101	1107	468
102	1423	469
102	1297	470
102	105	471
102	627	472
102	2166	473
102	3050	474
103	3538	475
103	3189	476
103	329	477
103	2509	478
103	724	479
104	891	480
104	139	481
104	549	482
104	231	483
105	793	484
105	794	485
105	2455	486
105	2778	487
106	886	488
106	1334	489
106	907	490
106	3401	491
107	2455	492
107	3452	493
107	4031	494
107	2778	495
108	637	496
108	3452	497
108	4031	498
108	2455	499
108	2778	500
109	266	501
109	265	502
109	267	503
110	3432	504
110	849	505
110	2751	506
110	3514	507
110	2655	508
111	873	509
111	871	510
111	3141	511
111	3129	512
111	3139	513
112	503	514
112	2245	515
112	2252	516
113	3172	517
113	3047	518
113	85	519
113	87	520
113	1028	521
113	3751	522
113	3981	523
113	1067	524
113	117	525
113	3059	526
113	3982	527
114	2090	528
114	797	529
114	2961	530
115	21	531
115	3812	532
115	3711	533
115	483	534
116	331	535
116	58	536
116	96	537
116	630	538
116	3689	539
117	1386	540
117	794	541
117	793	542
117	2778	543
117	3452	544
118	212	545
118	1827	546
118	1645	547
118	1642	548
118	2112	549
118	117	550
118	1067	551
118	1066	552
118	2302	553
118	15	554
118	3659	555
118	2699	556
119	1776	557
119	961	558
119	142	559
119	2271	560
120	677	561
120	336	562
120	199	563
121	3452	564
121	2778	565
121	2455	566
121	794	567
122	256	568
122	2603	569
122	4031	570
122	793	571
122	794	572
122	2455	573
122	2778	574
122	2719	575
123	58	576
123	772	577
123	95	578
123	289	579
124	2209	580
124	3104	581
124	774	582
125	1833	583
125	221	584
125	220	585
125	3401	586
126	3471	587
126	59	588
126	4110	589
127	2422	590
127	1473	591
127	2841	592
127	313	593
127	314	594
127	570	595
128	367	596
128	1252	597
128	1481	598
128	2438	599
128	672	600
128	2788	601
128	3208	602
128	1996	603
128	3473	604
128	3488	605
128	3472	606
128	3061	607
128	3881	608
128	3858	609
128	3154	610
128	4191	611
128	4119	612
128	1974	613
128	629	614
128	3717	615
129	540	616
129	2645	617
129	210	618
129	4188	619
129	3599	620
130	581	621
130	1510	622
130	1245	623
130	1951	624
130	1450	625
131	641	626
131	950	627
131	1066	628
132	2877	629
132	711	630
132	4031	631
132	3452	632
132	2778	633
132	2455	634
133	3574	635
133	1060	636
133	3875	637
133	1389	638
134	3606	639
134	1346	640
134	1965	641
134	2618	642
134	3452	643
134	794	644
134	793	645
134	2778	646
134	2455	647
134	1180	648
135	719	649
135	475	650
135	3767	651
136	1776	652
136	961	653
136	2271	654
136	183	655
137	2120	656
137	455	657
137	2114	658
138	232	659
138	236	660
138	231	661
139	922	662
139	1557	663
139	1098	664
139	3199	665
139	265	666
140	1387	667
140	3161	668
140	90	669
141	4141	670
141	2239	671
141	196	672
142	2506	673
142	479	674
142	2914	675
142	469	676
143	955	677
143	806	678
143	196	679
144	592	680
144	23	681
144	231	682
144	236	683
145	1007	684
145	261	685
145	3054	686
145	2957	687
146	268	688
146	804	689
146	499	690
147	12	691
147	1079	692
147	1576	693
148	87	694
148	85	695
148	3059	696
149	1337	697
149	2754	698
149	2669	699
149	571	700
150	889	701
150	1668	702
150	3737	703
151	1880	704
151	4014	705
151	3488	706
151	3472	707
151	3199	708
151	267	709
151	265	710
151	3606	711
151	1346	712
152	101	713
152	707	714
152	157	715
152	1482	716
152	3217	717
152	2372	718
153	2088	719
153	208	720
153	99	721
154	2778	722
154	793	723
154	794	724
154	2455	725
154	550	726
155	3086	727
155	3142	728
155	3093	729
155	1558	730
156	59	731
156	483	732
156	2585	733
156	482	734
157	3003	735
157	2236	736
157	277	737
157	3193	738
158	887	739
158	1328	740
158	1036	741
158	1380	742
158	2082	743
158	2094	744
159	1656	745
159	377	746
159	253	747
160	1310	748
160	2108	749
160	739	750
161	794	751
161	2455	752
161	3452	753
161	4031	754
162	1125	755
162	1967	756
162	2504	757
163	1493	758
163	120	759
163	243	760
163	244	761
163	1625	762
164	1801	763
164	2008	764
164	3049	765
164	1429	766
164	1037	767
165	755	768
165	2881	769
165	2801	770
166	430	771
166	1199	772
166	2232	773
166	2549	774
166	2357	775
167	2332	776
167	187	777
167	183	778
167	2271	779
167	1776	780
168	3510	781
168	2798	782
168	350	783
169	930	784
169	454	785
169	3448	786
170	1529	787
170	580	788
170	997	789
171	1007	790
171	1268	791
171	1750	792
171	2235	793
171	208	794
171	99	795
171	1395	796
171	568	797
171	1447	798
172	3735	799
172	2474	800
172	1887	801
172	3433	802
172	1120	803
172	1367	804
172	4012	805
173	483	806
173	482	807
173	2964	808
173	3858	809
173	3587	810
173	1934	811
173	2212	812
174	1939	813
174	9	814
174	269	815
175	1008	816
175	628	817
175	720	818
175	3804	819
175	807	820
175	4088	821
175	2830	822
175	1117	823
176	424	824
176	1243	825
176	1338	826
176	263	827
176	2218	828
176	3692	829
176	333	830
177	2931	831
177	3448	832
177	3496	833
178	108	834
178	231	835
178	232	836
178	3025	837
179	3442	838
179	3199	839
179	54	840
179	149	841
179	265	842
180	471	843
180	728	844
180	686	845
180	851	846
180	2593	847
180	521	848
181	661	849
181	1562	850
181	1561	851
181	2393	852
182	4094	853
182	3680	854
182	3677	855
182	3267	856
182	2968	857
183	3015	858
183	333	859
183	719	860
183	3841	861
183	3379	862
184	2344	863
184	3139	864
184	4004	865
184	2601	866
185	232	867
185	231	868
185	236	869
185	1152	870
186	794	871
186	4031	872
186	2455	873
186	2778	874
187	9	875
187	269	876
187	647	877
188	1784	878
188	2422	879
188	2022	880
189	329	881
189	2459	882
189	3800	883
190	195	884
190	1370	885
190	4004	886
191	2271	887
191	1776	888
191	961	889
191	183	890
192	1811	891
192	208	892
192	99	893
192	430	894
193	269	895
193	647	896
193	9	897
193	164	898
194	2360	899
194	1011	900
194	1010	901
195	208	902
195	99	903
195	837	904
196	936	905
196	2444	906
196	181	907
196	2596	908
196	2374	909
196	2546	910
196	366	911
197	926	912
197	1339	913
197	1187	914
198	3619	915
198	793	916
198	2778	917
198	2455	918
198	3452	919
199	669	920
199	21	921
199	22	922
200	3219	923
200	236	924
200	231	925
201	89	926
201	557	927
201	1135	928
201	342	929
201	3816	930
201	1263	931
201	2999	932
201	4019	933
201	1292	934
201	4179	935
202	1447	936
202	2232	937
202	253	938
203	3490	939
203	3475	940
203	3489	941
204	567	942
204	2171	943
204	2308	944
204	3778	945
205	3407	946
205	559	947
205	99	948
206	1478	949
206	2565	950
206	21	951
207	126	952
207	1961	953
207	1209	954
207	3719	955
207	2881	956
208	1396	957
208	1161	958
208	454	959
208	172	960
208	117	961
208	108	962
208	36	963
208	1139	964
209	3104	965
209	2618	966
209	2617	967
210	2955	968
210	2564	969
210	2957	970
210	2960	971
210	3294	972
210	3297	973
210	570	974
210	313	975
210	1626	976
210	314	977
210	2878	978
211	1597	979
211	1635	980
211	1886	981
211	2869	982
211	4093	983
212	3199	984
212	267	985
212	265	986
212	266	987
212	1987	988
213	1782	989
213	2558	990
213	44	991
213	1976	992
214	1488	993
214	1452	994
214	2151	995
214	2546	996
214	1577	997
215	266	998
215	265	999
215	3199	1000
215	267	1001
216	3199	1002
216	265	1003
216	912	1004
217	1066	1005
217	2010	1006
217	1050	1007
218	1657	1008
218	1450	1009
218	340	1010
218	738	1011
218	459	1012
218	2513	1013
218	2417	1014
218	2673	1015
218	3966	1016
218	610	1017
218	2425	1018
218	3580	1019
218	983	1020
219	497	1021
219	2168	1022
219	2232	1023
219	1067	1024
219	875	1025
220	982	1026
220	983	1027
220	974	1028
221	2778	1029
221	4031	1030
221	3452	1031
221	2455	1032
222	989	1033
222	208	1034
222	99	1035
222	2259	1036
222	2041	1037
223	4031	1038
223	3452	1039
223	2778	1040
223	793	1041
224	409	1042
224	342	1043
224	1168	1044
224	43	1045
224	1349	1046
224	686	1047
224	987	1048
224	1889	1049
224	490	1050
224	638	1051
224	108	1052
224	927	1053
224	1607	1054
225	2349	1055
225	1635	1056
225	3493	1057
225	3275	1058
226	774	1059
226	3922	1060
226	71	1061
226	1664	1062
226	615	1063
226	406	1064
226	416	1065
227	59	1066
227	669	1067
227	1269	1068
228	3194	1069
228	1408	1070
228	2813	1071
228	3708	1072
229	1461	1073
229	1135	1074
229	1438	1075
230	435	1076
230	401	1077
230	1050	1078
231	108	1079
231	1120	1080
231	1558	1081
231	544	1082
232	225	1083
232	422	1084
232	319	1085
232	542	1086
232	2583	1087
232	3334	1088
233	1994	1089
233	2252	1090
233	3891	1091
234	594	1092
234	175	1093
234	1997	1094
235	246	1095
235	292	1096
235	919	1097
235	291	1098
236	21	1099
236	22	1100
236	715	1101
236	1077	1102
236	276	1103
236	487	1104
236	441	1105
236	510	1106
236	1908	1107
236	2349	1108
236	2190	1109
237	263	1110
237	2218	1111
237	183	1112
238	840	1113
238	900	1114
238	3190	1115
238	3456	1116
239	4	1117
239	1350	1118
239	3025	1119
240	774	1120
240	2094	1121
240	3329	1122
240	907	1123
240	189	1124
241	1005	1125
241	2232	1126
241	208	1127
241	99	1128
242	961	1129
242	187	1130
242	183	1131
242	2271	1132
243	326	1133
243	2925	1134
243	235	1135
243	328	1136
243	233	1137
244	483	1138
244	482	1139
244	22	1140
245	1485	1141
245	1337	1142
245	682	1143
246	183	1144
246	2271	1145
246	187	1146
246	1776	1147
247	1776	1148
247	2271	1149
247	183	1150
247	961	1151
248	471	1152
248	2066	1153
248	362	1154
248	763	1155
249	2981	1156
249	3471	1157
249	2617	1158
250	2993	1159
250	1933	1160
250	1775	1161
250	1949	1162
251	1746	1163
251	2646	1164
251	1581	1165
251	4070	1166
251	2167	1167
252	1435	1168
252	647	1169
252	269	1170
253	3486	1171
253	343	1172
253	3881	1173
254	3205	1174
254	3604	1175
254	2069	1176
254	3366	1177
255	21	1178
255	22	1179
255	1391	1180
255	2585	1181
255	430	1182
256	2474	1183
256	1367	1184
256	3495	1185
256	2990	1186
256	4145	1187
257	170	1188
257	169	1189
257	1186	1190
257	1723	1191
257	2665	1192
257	3695	1193
258	89	1194
258	292	1195
258	919	1196
259	1364	1197
259	1146	1198
259	2457	1199
259	2291	1200
259	3801	1201
260	231	1202
260	1152	1203
260	232	1204
261	2271	1205
261	1776	1206
261	961	1207
261	142	1208
262	921	1209
262	2738	1210
262	89	1211
262	856	1212
262	474	1213
263	1121	1214
263	567	1215
263	343	1216
263	3298	1217
263	2918	1218
264	19	1219
264	2869	1220
264	136	1221
264	566	1222
264	10	1223
265	2184	1224
265	581	1225
265	582	1226
266	966	1227
266	50	1228
266	1153	1229
267	889	1230
267	711	1231
267	3024	1232
267	3745	1233
268	462	1234
268	9	1235
268	269	1236
269	85	1237
269	87	1238
269	1423	1239
269	909	1240
270	4031	1241
270	794	1242
270	2455	1243
270	793	1244
271	850	1245
271	479	1246
271	1621	1247
272	540	1248
272	1323	1249
272	896	1250
272	901	1251
272	1579	1252
272	935	1253
272	1930	1254
272	827	1255
272	613	1256
272	3179	1257
272	181	1258
272	2791	1259
272	353	1260
272	2792	1261
272	3059	1262
272	2979	1263
272	938	1264
273	204	1265
273	216	1266
273	3767	1267
274	2272	1268
274	482	1269
274	483	1270
275	3402	1271
275	1203	1272
275	3478	1273
275	1524	1274
275	4046	1275
275	3985	1276
276	2180	1277
276	1900	1278
276	770	1279
276	1992	1280
276	3202	1281
277	2223	1282
277	235	1283
277	2934	1284
278	1662	1285
278	3828	1286
278	2178	1287
278	1520	1288
279	2650	1289
279	1300	1290
279	3692	1291
280	1778	1292
280	733	1293
280	351	1294
281	2537	1295
281	2538	1296
281	89	1297
281	348	1298
282	91	1299
282	1139	1300
282	89	1301
282	425	1302
282	686	1303
282	58	1304
283	3236	1305
283	2561	1306
283	2805	1307
283	3520	1308
284	3469	1309
284	4047	1310
284	1550	1311
285	208	1312
285	99	1313
285	2095	1314
286	1539	1315
286	2347	1316
286	1662	1317
287	142	1318
287	961	1319
287	1776	1320
287	2271	1321
288	844	1322
288	85	1323
288	87	1324
288	4102	1325
289	2370	1326
289	3742	1327
289	2662	1328
289	2356	1329
289	799	1330
290	580	1331
290	1170	1332
290	1810	1333
291	2262	1334
291	2221	1335
291	462	1336
292	1331	1337
292	1727	1338
292	887	1339
292	609	1340
292	2563	1341
292	1329	1342
292	2662	1343
292	2633	1344
293	2729	1345
293	3744	1346
293	445	1347
293	642	1348
293	3249	1349
293	2446	1350
293	241	1351
293	88	1352
293	3298	1353
294	404	1354
294	217	1355
294	218	1356
294	171	1357
294	1412	1358
295	293	1359
295	1278	1360
295	310	1361
295	3072	1362
295	3361	1363
295	2342	1364
295	117	1365
295	85	1366
295	87	1367
295	2194	1368
296	157	1369
296	707	1370
296	3908	1371
297	11	1372
297	1339	1373
297	732	1374
297	731	1375
297	730	1376
297	3047	1377
298	9	1378
298	269	1379
298	647	1380
299	355	1381
299	134	1382
299	2080	1383
300	2271	1384
300	183	1385
300	961	1386
300	188	1387
300	187	1388
301	3604	1389
301	1767	1390
301	3059	1391
301	3400	1392
302	2308	1393
302	3481	1394
302	3070	1395
302	3495	1396
303	940	1397
303	3560	1398
303	2878	1399
304	3452	1400
304	1121	1401
304	794	1402
304	2455	1403
304	4031	1404
304	793	1405
304	2778	1406
304	3267	1407
304	3960	1408
304	1569	1409
304	1446	1410
304	3464	1411
304	85	1412
304	87	1413
304	255	1414
304	622	1415
305	1712	1416
305	2500	1417
305	2909	1418
305	253	1419
306	2792	1420
306	2177	1421
306	3092	1422
307	1007	1423
307	99	1424
307	208	1425
307	89	1426
307	1149	1427
308	45	1428
308	2545	1429
308	2677	1430
309	2034	1431
309	1337	1432
309	340	1433
309	294	1434
309	295	1435
309	1324	1436
310	4150	1437
310	4151	1438
310	4064	1439
311	919	1440
311	292	1441
311	246	1442
312	890	1443
312	774	1444
312	1199	1445
313	1551	1446
313	1401	1447
313	91	1448
313	1787	1449
313	11	1450
313	238	1451
314	647	1452
314	1354	1453
314	9	1454
314	269	1455
314	69	1456
314	194	1457
315	3705	1458
315	575	1459
315	3556	1460
315	350	1461
316	2297	1462
316	530	1463
316	430	1464
317	2752	1465
317	3225	1466
317	2805	1467
318	1149	1468
318	1036	1469
318	1997	1470
318	2439	1471
319	2955	1472
319	2604	1473
319	89	1474
319	774	1475
320	2418	1476
320	716	1477
320	266	1478
320	265	1479
320	267	1480
320	407	1481
320	1088	1482
320	1854	1483
320	2800	1484
320	3832	1485
321	1688	1486
321	983	1487
321	982	1488
321	981	1489
322	1411	1490
322	1348	1491
322	411	1492
323	2186	1493
323	2470	1494
323	2833	1495
324	142	1496
324	961	1497
324	1776	1498
324	2271	1499
324	183	1500
325	227	1501
325	856	1502
325	249	1503
325	1537	1504
325	193	1505
326	522	1506
326	2596	1507
326	3476	1508
326	4000	1509
326	1762	1510
326	713	1511
326	871	1512
327	960	1513
327	440	1514
327	685	1515
328	3378	1516
328	3031	1517
328	1520	1518
328	1269	1519
329	729	1520
329	1562	1521
329	1114	1522
330	1662	1523
330	85	1524
330	87	1525
331	729	1526
331	108	1527
331	2223	1528
331	93	1529
331	47	1530
331	2171	1531
331	454	1532
331	445	1533
331	2224	1534
331	3082	1535
331	2960	1536
331	2784	1537
331	3000	1538
331	2061	1539
332	490	1540
332	270	1541
332	223	1542
332	346	1543
332	1519	1544
332	1967	1545
333	295	1546
333	294	1547
333	4049	1548
333	1280	1549
334	794	1550
334	2455	1551
334	4031	1552
334	3452	1553
334	793	1554
334	2486	1555
335	793	1556
335	4031	1557
335	2778	1558
335	2455	1559
336	2246	1560
336	1401	1561
336	1121	1562
336	1290	1563
336	232	1564
336	1152	1565
336	231	1566
337	1776	1567
337	2271	1568
337	961	1569
337	142	1570
338	2455	1571
338	4031	1572
338	794	1573
338	3452	1574
339	108	1575
339	232	1576
339	1152	1577
340	850	1578
340	1776	1579
340	961	1580
340	142	1581
340	2271	1582
340	3512	1583
341	292	1584
341	919	1585
341	291	1586
341	246	1587
341	87	1588
342	2492	1589
342	1617	1590
342	1243	1591
343	411	1592
343	1067	1593
343	2060	1594
344	1105	1595
344	430	1596
344	503	1597
345	2940	1598
345	1007	1599
345	3520	1600
345	3253	1601
345	2955	1602
346	1118	1603
346	3025	1604
346	503	1605
347	813	1606
347	362	1607
347	2879	1608
347	870	1609
347	739	1610
347	2321	1611
348	961	1612
348	1776	1613
348	142	1614
348	2271	1615
348	2543	1616
349	375	1617
349	56	1618
349	150	1619
349	58	1620
350	80	1621
350	305	1622
350	304	1623
351	4012	1624
351	4054	1625
351	3343	1626
352	1037	1627
352	668	1628
352	3506	1629
352	1953	1630
352	2347	1631
352	483	1632
352	482	1633
352	3368	1634
353	45	1635
353	2547	1636
353	1066	1637
354	2545	1638
354	3603	1639
354	2172	1640
355	675	1641
355	355	1642
355	1114	1643
356	817	1644
356	2155	1645
356	2596	1646
357	295	1647
357	294	1648
357	3450	1649
357	3212	1650
357	4143	1651
358	1190	1652
358	1594	1653
358	1809	1654
358	824	1655
359	1484	1656
359	961	1657
359	1776	1658
359	3914	1659
359	187	1660
359	142	1661
360	257	1662
360	3622	1663
360	3547	1664
360	871	1665
361	1911	1666
361	407	1667
361	380	1668
361	4169	1669
361	2601	1670
361	4107	1671
361	264	1672
361	536	1673
361	1822	1674
361	4004	1675
361	1569	1676
361	1101	1677
362	661	1678
362	850	1679
362	927	1680
363	455	1681
363	60	1682
363	2572	1683
364	406	1684
364	680	1685
364	700	1686
365	195	1687
365	3185	1688
365	2498	1689
366	3706	1690
366	2282	1691
366	3703	1692
366	2918	1693
366	2509	1694
366	3709	1695
366	3708	1696
366	1665	1697
367	256	1698
367	1623	1699
367	386	1700
367	2131	1701
367	1661	1702
368	3415	1703
368	3501	1704
368	3060	1705
369	195	1706
369	2446	1707
369	2638	1708
370	887	1709
370	2956	1710
370	889	1711
370	2431	1712
370	1496	1713
370	1935	1714
370	2281	1715
371	2778	1716
371	794	1717
371	2455	1718
371	4031	1719
372	2180	1720
372	581	1721
372	1199	1722
372	3741	1723
373	1149	1724
373	208	1725
373	1007	1726
373	292	1727
373	99	1728
373	919	1729
374	1469	1730
374	3311	1731
374	2669	1732
375	410	1733
375	1706	1734
375	2002	1735
375	1090	1736
376	2953	1737
376	3827	1738
376	997	1739
376	1981	1740
376	3058	1741
377	3058	1742
377	4078	1743
377	1811	1744
377	1962	1745
378	2237	1746
378	993	1747
378	2882	1748
379	961	1749
379	142	1750
379	187	1751
379	183	1752
380	1881	1753
380	21	1754
380	22	1755
381	70	1756
381	3298	1757
381	1450	1758
381	68	1759
382	142	1760
382	183	1761
382	2271	1762
382	187	1763
383	3096	1764
383	774	1765
383	3741	1766
384	63	1767
384	940	1768
384	2473	1769
384	222	1770
385	105	1771
385	266	1772
385	265	1773
385	3199	1774
385	267	1775
385	1675	1776
385	3058	1777
385	445	1778
385	1067	1779
386	1320	1780
386	1013	1781
386	372	1782
387	544	1783
387	1050	1784
387	2239	1785
388	793	1786
388	2455	1787
388	794	1788
388	2778	1789
389	728	1790
389	668	1791
389	672	1792
389	1510	1793
389	1988	1794
389	375	1795
389	3767	1796
389	2984	1797
389	4168	1798
390	2181	1799
390	2728	1800
390	2839	1801
390	3718	1802
390	3664	1803
390	3436	1804
390	3171	1805
391	820	1806
391	1337	1807
391	1330	1808
391	4153	1809
391	3136	1810
392	1776	1811
392	961	1812
392	2271	1813
392	187	1814
393	926	1815
393	526	1816
393	1365	1817
393	1111	1818
394	779	1819
394	3049	1820
394	3387	1821
394	2787	1822
395	295	1823
395	1155	1824
395	2573	1825
395	968	1826
395	2553	1827
395	498	1828
395	2146	1829
395	1418	1830
395	2162	1831
395	791	1832
395	1768	1833
395	1314	1834
395	1315	1835
395	487	1836
395	1521	1837
395	1764	1838
395	981	1839
395	2826	1840
396	3891	1841
396	2976	1842
396	3321	1843
396	3320	1844
397	889	1845
397	142	1846
397	961	1847
397	2271	1848
397	183	1849
398	1776	1850
398	961	1851
398	142	1852
398	187	1853
399	2778	1854
399	794	1855
399	3452	1856
399	793	1857
400	1810	1858
400	536	1859
400	2181	1860
400	2907	1861
401	941	1862
401	95	1863
401	459	1864
401	3518	1865
401	3517	1866
401	3203	1867
401	3512	1868
401	3637	1869
401	3509	1870
401	3508	1871
401	1974	1872
401	4068	1873
401	3513	1874
402	3306	1875
402	3761	1876
402	3800	1877
403	1778	1878
403	2917	1879
403	2443	1880
404	543	1881
404	1974	1882
404	307	1883
405	99	1884
405	208	1885
405	2651	1886
406	3208	1887
406	22	1888
406	21	1889
407	1013	1890
407	372	1891
407	1054	1892
408	1660	1893
408	661	1894
408	2681	1895
408	513	1896
408	466	1897
409	149	1898
409	54	1899
409	1820	1900
409	340	1901
410	1423	1902
410	411	1903
410	736	1904
410	1269	1905
411	3707	1906
411	260	1907
411	3224	1908
411	2816	1909
411	3555	1910
411	2815	1911
411	527	1912
411	3593	1913
411	2918	1914
412	1114	1915
412	3298	1916
412	625	1917
412	326	1918
413	3401	1919
413	907	1920
413	2096	1921
413	101	1922
414	292	1923
414	291	1924
414	919	1925
415	2445	1926
415	2444	1927
415	1654	1928
416	577	1929
416	90	1930
416	3798	1931
417	1170	1932
417	1462	1933
417	2121	1934
417	195	1935
417	1168	1936
417	2355	1937
417	2777	1938
418	430	1939
418	2497	1940
418	4031	1941
418	3452	1942
418	2778	1943
418	793	1944
419	927	1945
419	2020	1946
419	2046	1947
419	547	1948
419	2881	1949
419	1648	1950
419	61	1951
420	793	1952
420	794	1953
420	3452	1954
420	2778	1955
421	2455	1956
421	2778	1957
421	3452	1958
421	4031	1959
422	2778	1960
422	794	1961
422	2455	1962
422	3452	1963
423	686	1964
423	928	1965
423	2787	1966
423	2262	1967
424	264	1968
424	4107	1969
424	1575	1970
424	874	1971
424	1635	1972
424	346	1973
425	1867	1974
425	2055	1975
425	2178	1976
425	2056	1977
