41	1707	1.0	1415318400
41	524	1.0	1415318400
42	142	1.0	1418256000
42	961	1.0	1418256000
42	1776	1.0	1418256000
43	2455	1.0	1446336000
43	2778	1.0	1446336000
43	3452	1.0	1446336000
43	793	1.0	1446336000
44	637	1.0	1374451200
44	613	1.0	1387238400
44	2250	1.0	1407974400
44	1951	1.0	1423785600
44	1450	1.0	1440115200
44	2450	1.0	1451779200
44	4171	1.0	1491177600
44	3554	1.0	1491177600
45	1358	1.0	1409097600
45	487	1.0	1414022400
45	503	1.0	1425686400
45	253	1.0	1429315200
45	3093	1.0	1478736000
45	1854	1.0	1482192000
46	1393	1.0	1415318400
46	89	1.0	1436832000
46	856	1.0	1436832000
47	961	1.0	1480809600
47	142	1.0	1480809600
47	183	1.0	1480809600
47	2271	1.0	1480809600
48	3742	1.0	1500336000
48	142	1.0	1507852800
48	961	1.0	1507852800
48	1776	1.0	1507852800
48	2271	1.0	1507852800
49	2236	1.0	1471046400
49	3059	1.0	1485734400
49	1787	1.0	1498003200
50	2355	1.0	1471737600
50	1252	1.0	1471737600
50	475	1.0	1477267200
51	391	1.0	1449100800
51	1735	1.0	1449100800
51	2700	1.0	1452643200
51	466	1.0	1458604800
51	1645	1.0	1460937600
51	3070	1.0	1463356800
52	965	1.0	1359763200
52	1120	1.0	1377993600
52	963	1.0	1382140800
52	1136	1.0	1384387200
53	961	1.0	1495670400
53	142	1.0	1495670400
53	2271	1.0	1495670400
53	183	1.0	1495670400
54	2680	1.0	1442793600
54	142	1.0	1454025600
54	961	1.0	1454025600
55	1619	1.0	1445817600
55	491	1.0	1463443200
55	797	1.0	1463443200
55	961	1.0	1480118400
55	1776	1.0	1480118400
55	183	1.0	1480118400
55	2271	1.0	1480118400
56	352	1.0	1411344000
56	2317	1.0	1411344000
56	657	1.0	1411344000
56	656	1.0	1411344000
56	3997	1.0	1411344000
57	4031	1.0	1451174400
57	3452	1.0	1451174400
57	2778	1.0	1451174400
57	2455	1.0	1451174400
57	794	1.0	1451174400
58	626	1.0	1451260800
58	575	1.0	1452470400
58	3542	1.0	1475020800
59	1577	1.0	1462233600
59	2115	1.0	1462233600
59	2114	1.0	1462233600
59	2952	1.0	1463529600
60	1014	1.0	1418860800
60	889	1.0	1418860800
60	1120	1.0	1430524800
60	2324	1.0	1431129600
60	1152	1.0	1439510400
60	232	1.0	1439510400
60	236	1.0	1439510400
61	1577	1.0	1486080000
61	2115	1.0	1486080000
61	2114	1.0	1486080000
61	2079	1.0	1486080000
61	2235	1.0	1486080000
62	721	1.0	1431302400
62	367	1.0	1454716800
62	483	1.0	1497225600
62	21	1.0	1497225600
63	686	1.0	1407369600
63	2866	1.0	1440460800
63	1569	1.0	1480550400
64	342	1.0	1434153600
64	927	1.0	1434672000
64	1248	1.0	1446076800
65	1610	1.0	1441238400
65	2092	1.0	1447027200
65	821	1.0	1462406400
65	572	1.0	1464652800
65	1499	1.0	1467417600
65	3906	1.0	1467417600
65	4032	1.0	1467417600
65	2208	1.0	1467417600
65	3415	1.0	1467417600
66	662	1.0	1467244800
66	1390	1.0	1467244800
66	2027	1.0	1467244800
66	3291	1.0	1467244800
66	2278	1.0	1467244800
66	1277	1.0	1467331200
67	1389	1.0	1415664000
67	2017	1.0	1415664000
67	3875	1.0	1415664000
68	266	1.0	1491696000
68	265	1.0	1491696000
68	267	1.0	1491696000
68	3199	1.0	1491696000
69	919	1.0	1417651200
69	246	1.0	1417651200
69	291	1.0	1417651200
70	188	1.0	1524182400
70	2271	1.0	1524182400
70	1776	1.0	1524182400
70	961	1.0	1524182400
70	142	1.0	1524182400
71	2282	1.0	1469404800
71	3069	1.0	1469404800
71	3881	1.0	1471564800
72	269	1.0	1416096000
72	647	1.0	1416096000
72	1354	1.0	1416096000
73	208	1.0	1471910400
73	99	1.0	1471910400
73	2849	1.0	1471910400
73	253	1.0	1471910400
74	529	1.0	1415750400
74	1973	1.0	1425340800
74	2105	1.0	1433289600
74	961	1.0	1441152000
74	2271	1.0	1441152000
75	659	1.0	1457308800
75	2788	1.0	1457308800
75	585	1.0	1457308800
75	355	1.0	1457308800
75	233	1.0	1492992000
75	3517	1.0	1508803200
76	199	1.0	1481155200
76	200	1.0	1481155200
76	336	1.0	1481155200
76	1273	1.0	1498003200
77	1425	1.0	1422316800
77	2342	1.0	1423612800
77	311	1.0	1442188800
78	1562	1.0	1424390400
78	1561	1.0	1424390400
78	3067	1.0	1506384000
78	1104	1.0	1506384000
79	292	1.0	1388188800
79	246	1.0	1388188800
79	291	1.0	1388188800
79	919	1.0	1388188800
79	1038	1.0	1389312000
80	4179	1.0	1488499200
80	877	1.0	1488499200
80	3142	1.0	1498867200
81	1465	1.0	1414454400
81	1464	1.0	1414454400
81	2103	1.0	1431648000
82	2858	1.0	1441670400
82	1854	1.0	1443052800
82	3529	1.0	1462233600
83	391	1.0	1446768000
83	447	1.0	1475884800
83	145	1.0	1475884800
84	266	1.0	1410739200
84	3199	1.0	1410739200
84	485	1.0	1410739200
85	2239	1.0	1491782400
85	4025	1.0	1491782400
85	875	1.0	1491782400
86	3452	1.0	1463702400
86	794	1.0	1463702400
86	2455	1.0	1463702400
86	4031	1.0	1463702400
87	292	1.0	1383868800
87	919	1.0	1383868800
87	291	1.0	1383868800
87	246	1.0	1383868800
87	498	1.0	1443398400
88	1217	1.0	1378944000
88	2547	1.0	1429747200
88	782	1.0	1434931200
89	87	1.0	1407715200
89	1574	1.0	1407715200
89	85	1.0	1407715200
89	242	1.0	1418256000
90	3452	1.0	1485734400
90	4031	1.0	1485734400
90	2778	1.0	1485734400
90	793	1.0	1485734400
91	1082	1.0	1490400000
91	2001	1.0	1495670400
91	3540	1.0	1495670400
92	875	1.0	1441152000
92	2630	1.0	1441152000
92	4025	1.0	1441152000
93	3159	1.0	1475020800
93	3025	1.0	1476057600
93	1974	1.0	1493769600
94	2590	1.0	1417305600
94	1775	1.0	1449187200
94	1407	1.0	1453939200
95	1703	1.0	1400630400
95	1304	1.0	1416182400
95	99	1.0	1437004800
95	208	1.0	1437004800
95	1568	1.0	1463184000
96	686	1.0	1377561600
96	1152	1.0	1412985600
96	231	1.0	1412985600
96	232	1.0	1412985600
96	236	1.0	1412985600
96	443	1.0	1428451200
97	2000	1.0	1448496000
97	2740	1.0	1456185600
97	3192	1.0	1461369600
97	3705	1.0	1466553600
98	997	1.0	1388793600
98	1628	1.0	1397347200
98	208	1.0	1397347200
98	99	1.0	1397347200
98	1396	1.0	1409529600
99	2455	1.0	1462320000
99	2778	1.0	1462320000
99	3452	1.0	1462320000
99	4031	1.0	1462320000
100	2455	1.0	1441065600
100	3452	1.0	1441065600
100	4031	1.0	1441065600
100	794	1.0	1441065600
101	862	1.0	1402876800
101	3073	1.0	1457222400
101	1403	1.0	1461888000
101	37	1.0	1467590400
101	1107	1.0	1476489600
102	1423	1.0	1370390400
102	1297	1.0	1383523200
102	105	1.0	1404950400
102	627	1.0	1415145600
102	2166	1.0	1438646400
102	3050	1.0	1438646400
103	3538	1.0	1482192000
103	3189	1.0	1482192000
103	329	1.0	1482192000
103	2509	1.0	1482192000
103	724	1.0	1490400000
104	891	1.0	1379116800
104	139	1.0	1379116800
104	549	1.0	1379635200
104	231	1.0	1379635200
105	793	1.0	1444176000
105	794	1.0	1444176000
105	2455	1.0	1444176000
105	2778	1.0	1444176000
106	886	1.0	1334188800
106	1334	1.0	1392681600
106	907	1.0	1401408000
106	3401	1.0	1401408000
107	2455	1.0	1484265600
107	3452	1.0	1484265600
107	4031	1.0	1484265600
107	2778	1.0	1484265600
108	637	1.0	1359072000
108	3452	1.0	1482019200
108	4031	1.0	1482019200
108	2455	1.0	1482019200
108	2778	1.0	1482019200
109	266	1.0	1490572800
109	265	1.0	1490572800
109	267	1.0	1490572800
110	3432	1.0	1449273600
110	849	1.0	1496188800
110	2751	1.0	1496188800
110	3514	1.0	1496188800
110	2655	1.0	1496188800
111	873	1.0	1509062400
111	871	1.0	1509062400
111	3141	1.0	1509062400
111	3129	1.0	1509062400
111	3139	1.0	1509062400
112	503	1.0	1406073600
112	2245	1.0	1425427200
112	2252	1.0	1447718400
113	3172	1.0	1446508800
113	3047	1.0	1448755200
113	85	1.0	1448755200
113	87	1.0	1448755200
113	1028	1.0	1480550400
113	3751	1.0	1481846400
113	3981	1.0	1482883200
113	1067	1.0	1482883200
113	117	1.0	1482883200
113	3059	1.0	1482883200
113	3982	1.0	1489708800
114	2090	1.0	1434758400
114	797	1.0	1434758400
114	2961	1.0	1468713600
115	21	1.0	1523923200
115	3812	1.0	1523923200
115	3711	1.0	1523923200
115	483	1.0	1523923200
116	331	1.0	1460419200
116	58	1.0	1460419200
116	96	1.0	1466294400
116	630	1.0	1466294400
116	3689	1.0	1473552000
117	1386	1.0	1477699200
117	794	1.0	1517184000
117	793	1.0	1517184000
117	2778	1.0	1517184000
117	3452	1.0	1517184000
118	212	1.0	1387324800
118	1827	1.0	1427760000
118	1645	1.0	1427760000
118	1642	1.0	1427760000
118	2112	1.0	1427760000
118	117	1.0	1431734400
118	1067	1.0	1434585600
118	1066	1.0	1458172800
118	2302	1.0	1458172800
118	15	1.0	1465084800
118	3659	1.0	1472947200
118	2699	1.0	1472947200
119	1776	1.0	1471737600
119	961	1.0	1471737600
119	142	1.0	1471737600
119	2271	1.0	1471737600
120	677	1.0	1334707200
120	336	1.0	1382486400
120	199	1.0	1382486400
121	3452	1.0	1491264000
121	2778	1.0	1491264000
121	2455	1.0	1491264000
121	794	1.0	1491264000
122	256	1.0	1437609600
122	2603	1.0	1440633600
122	4031	1.0	1461024000
122	793	1.0	1461024000
122	794	1.0	1461024000
122	2455	1.0	1461024000
122	2778	1.0	1461024000
122	2719	1.0	1461024000
123	58	1.0	1381104000
123	772	1.0	1381104000
123	95	1.0	1395964800
123	289	1.0	1413331200
124	2209	1.0	1434240000
124	3104	1.0	1454976000
124	774	1.0	1461369600
125	1833	1.0	1418342400
125	221	1.0	1419552000
125	220	1.0	1419552000
125	3401	1.0	1466467200
126	3471	1.0	1459987200
126	59	1.0	1478304000
126	4110	1.0	1493683200
127	2422	1.0	1455840000
127	1473	1.0	1455840000
127	2841	1.0	1455840000
127	313	1.0	1455840000
127	314	1.0	1455840000
127	570	1.0	1455840000
128	367	1.0	1326412800
128	1252	1.0	1430438400
128	1481	1.0	1430438400
128	2438	1.0	1446422400
128	672	1.0	1455494400
128	2788	1.0	1460160000
128	3208	1.0	1474588800
128	1996	1.0	1478044800
128	3473	1.0	1479772800
128	3488	1.0	1479772800
128	3472	1.0	1484438400
128	3061	1.0	1486857600
128	3881	1.0	1497312000
128	3858	1.0	1497312000
128	3154	1.0	1499126400
128	4191	1.0	1499126400
128	4119	1.0	1504483200
128	1974	1.0	1504483200
128	629	1.0	1504483200
128	3717	1.0	1530489600
129	540	1.0	1397001600
129	2645	1.0	1438387200
129	210	1.0	1446681600
129	4188	1.0	1463097600
129	3599	1.0	1463097600
130	581	1.0	1423699200
130	1510	1.0	1437091200
130	1245	1.0	1477440000
130	1951	1.0	1478908800
130	1450	1.0	1486080000
131	641	1.0	1420502400
131	950	1.0	1420502400
131	1066	1.0	1469232000
132	2877	1.0	1457740800
132	711	1.0	1457740800
132	4031	1.0	1480896000
132	3452	1.0	1480896000
132	2778	1.0	1480896000
132	2455	1.0	1480896000
133	3574	1.0	1484352000
133	1060	1.0	1484352000
133	3875	1.0	1484352000
133	1389	1.0	1484352000
134	3606	1.0	1414627200
134	1346	1.0	1414627200
134	1965	1.0	1414627200
134	2618	1.0	1438905600
134	3452	1.0	1462233600
134	794	1.0	1462233600
134	793	1.0	1462233600
134	2778	1.0	1462233600
134	2455	1.0	1462233600
134	1180	1.0	1462233600
135	719	1.0	1373932800
135	475	1.0	1504396800
135	3767	1.0	1506988800
136	1776	1.0	1469491200
136	961	1.0	1469491200
136	2271	1.0	1469491200
136	183	1.0	1469491200
137	2120	1.0	1419811200
137	455	1.0	1435622400
137	2114	1.0	1456444800
138	232	1.0	1378857600
138	236	1.0	1378857600
138	231	1.0	1378857600
139	922	1.0	1337040000
139	1557	1.0	1384646400
139	1098	1.0	1431475200
139	3199	1.0	1451088000
139	265	1.0	1451088000
140	1387	1.0	1441152000
140	3161	1.0	1462320000
140	90	1.0	1489449600
141	4141	1.0	1494374400
141	2239	1.0	1501718400
141	196	1.0	1501718400
142	2506	1.0	1425513600
142	479	1.0	1444608000
142	2914	1.0	1452470400
142	469	1.0	1452470400
143	955	1.0	1449446400
143	806	1.0	1453852800
143	196	1.0	1458259200
144	592	1.0	1392940800
144	23	1.0	1393027200
144	231	1.0	1442448000
144	236	1.0	1442448000
145	1007	1.0	1389830400
145	261	1.0	1395878400
145	3054	1.0	1449792000
145	2957	1.0	1463443200
146	268	1.0	1389657600
146	804	1.0	1466726400
146	499	1.0	1470960000
147	12	1.0	1440115200
147	1079	1.0	1442448000
147	1576	1.0	1452902400
148	87	1.0	1460332800
148	85	1.0	1460332800
148	3059	1.0	1517443200
149	1337	1.0	1475712000
149	2754	1.0	1475712000
149	2669	1.0	1475712000
149	571	1.0	1475712000
150	889	1.0	1403136000
150	1668	1.0	1421712000
150	3737	1.0	1491523200
151	1880	1.0	1493942400
151	4014	1.0	1493942400
151	3488	1.0	1493942400
151	3472	1.0	1493942400
151	3199	1.0	1493942400
151	267	1.0	1493942400
151	265	1.0	1493942400
151	3606	1.0	1493942400
151	1346	1.0	1493942400
152	101	1.0	1412035200
152	707	1.0	1412035200
152	157	1.0	1412035200
152	1482	1.0	1415232000
152	3217	1.0	1473811200
152	2372	1.0	1473811200
153	2088	1.0	1455148800
153	208	1.0	1465344000
153	99	1.0	1465344000
154	2778	1.0	1453939200
154	793	1.0	1453939200
154	794	1.0	1453939200
154	2455	1.0	1453939200
154	550	1.0	1453939200
155	3086	1.0	1436227200
155	3142	1.0	1446508800
155	3093	1.0	1449100800
155	1558	1.0	1452816000
156	59	1.0	1476057600
156	483	1.0	1495324800
156	2585	1.0	1495324800
156	482	1.0	1495324800
157	3003	1.0	1467244800
157	2236	1.0	1520121600
157	277	1.0	1520121600
157	3193	1.0	1520121600
158	887	1.0	1398816000
158	1328	1.0	1407715200
158	1036	1.0	1407715200
158	1380	1.0	1417737600
158	2082	1.0	1440374400
158	2094	1.0	1445212800
159	1656	1.0	1421366400
159	377	1.0	1471305600
159	253	1.0	1503446400
160	1310	1.0	1412553600
160	2108	1.0	1453680000
160	739	1.0	1455062400
161	794	1.0	1447286400
161	2455	1.0	1447286400
161	3452	1.0	1447286400
161	4031	1.0	1447286400
162	1125	1.0	1363046400
162	1967	1.0	1431388800
162	2504	1.0	1434412800
163	1493	1.0	1428969600
163	120	1.0	1428969600
163	243	1.0	1428969600
163	244	1.0	1428969600
163	1625	1.0	1439769600
164	1801	1.0	1448236800
164	2008	1.0	1469750400
164	3049	1.0	1471392000
164	1429	1.0	1480032000
164	1037	1.0	1482624000
165	755	1.0	1453248000
165	2881	1.0	1468540800
165	2801	1.0	1485993600
166	430	1.0	1426550400
166	1199	1.0	1436832000
166	2232	1.0	1436832000
166	2549	1.0	1439164800
166	2357	1.0	1439164800
167	2332	1.0	1512950400
167	187	1.0	1512950400
167	183	1.0	1512950400
167	2271	1.0	1512950400
167	1776	1.0	1512950400
168	3510	1.0	1469491200
168	2798	1.0	1469491200
168	350	1.0	1469664000
169	930	1.0	1416096000
169	454	1.0	1441152000
169	3448	1.0	1459728000
170	1529	1.0	1416700800
170	580	1.0	1416700800
170	997	1.0	1420934400
171	1007	1.0	1383696000
171	1268	1.0	1417737600
171	1750	1.0	1429315200
171	2235	1.0	1429315200
171	208	1.0	1429315200
171	99	1.0	1429315200
171	1395	1.0	1429660800
171	568	1.0	1429660800
171	1447	1.0	1429660800
172	3735	1.0	1480032000
172	2474	1.0	1484265600
172	1887	1.0	1492300800
172	3433	1.0	1492300800
172	1120	1.0	1500681600
172	1367	1.0	1504656000
172	4012	1.0	1509667200
173	483	1.0	1445126400
173	482	1.0	1445126400
173	2964	1.0	1445126400
173	3858	1.0	1463616000
173	3587	1.0	1474329600
173	1934	1.0	1478131200
173	2212	1.0	1478131200
174	1939	1.0	1458950400
174	9	1.0	1486339200
174	269	1.0	1486339200
175	1008	1.0	1358380800
175	628	1.0	1409011200
175	720	1.0	1409011200
175	3804	1.0	1504224000
175	807	1.0	1504224000
175	4088	1.0	1504224000
175	2830	1.0	1504224000
175	1117	1.0	1517356800
176	424	1.0	1380240000
176	1243	1.0	1385164800
176	1338	1.0	1427760000
176	263	1.0	1477353600
176	2218	1.0	1477353600
176	3692	1.0	1477353600
176	333	1.0	1477353600
177	2931	1.0	1387065600
177	3448	1.0	1462233600
177	3496	1.0	1483228800
178	108	1.0	1460592000
178	231	1.0	1460592000
178	232	1.0	1460592000
178	3025	1.0	1460592000
179	3442	1.0	1473552000
179	3199	1.0	1473552000
179	54	1.0	1473552000
179	149	1.0	1473552000
179	265	1.0	1473552000
180	471	1.0	1358812800
180	728	1.0	1358812800
180	686	1.0	1406764800
180	851	1.0	1426464000
180	2593	1.0	1450051200
180	521	1.0	1450051200
181	661	1.0	1410134400
181	1562	1.0	1416700800
181	1561	1.0	1416700800
181	2393	1.0	1422489600
182	4094	1.0	1477267200
182	3680	1.0	1477267200
182	3677	1.0	1477267200
182	3267	1.0	1477267200
182	2968	1.0	1477267200
183	3015	1.0	1486252800
183	333	1.0	1486339200
183	719	1.0	1486339200
183	3841	1.0	1486339200
183	3379	1.0	1486339200
184	2344	1.0	1479081600
184	3139	1.0	1493769600
184	4004	1.0	1493769600
184	2601	1.0	1519948800
185	232	1.0	1443484800
185	231	1.0	1443484800
185	236	1.0	1443484800
185	1152	1.0	1443484800
186	794	1.0	1505692800
186	4031	1.0	1505692800
186	2455	1.0	1505692800
186	2778	1.0	1505692800
187	9	1.0	1389052800
187	269	1.0	1389052800
187	647	1.0	1389052800
188	1784	1.0	1438214400
188	2422	1.0	1438214400
188	2022	1.0	1440633600
189	329	1.0	1481068800
189	2459	1.0	1495756800
189	3800	1.0	1495756800
190	195	1.0	1377302400
190	1370	1.0	1382054400
190	4004	1.0	1403827200
191	2271	1.0	1470873600
191	1776	1.0	1470873600
191	961	1.0	1470873600
191	183	1.0	1470873600
192	1811	1.0	1433116800
192	208	1.0	1433116800
192	99	1.0	1433116800
192	430	1.0	1433116800
193	269	1.0	1354320000
193	647	1.0	1354320000
193	9	1.0	1354320000
193	164	1.0	1363305600
194	2360	1.0	1486512000
194	1011	1.0	1486512000
194	1010	1.0	1486512000
195	208	1.0	1400803200
195	99	1.0	1400803200
195	837	1.0	1413331200
196	936	1.0	1427414400
196	2444	1.0	1427414400
196	181	1.0	1427414400
196	2596	1.0	1427414400
196	2374	1.0	1427414400
196	2546	1.0	1427414400
196	366	1.0	1427414400
197	926	1.0	1457136000
197	1339	1.0	1481760000
197	1187	1.0	1485907200
198	3619	1.0	1483488000
198	793	1.0	1497139200
198	2778	1.0	1497139200
198	2455	1.0	1497139200
198	3452	1.0	1497139200
199	669	1.0	1391472000
199	21	1.0	1460937600
199	22	1.0	1460937600
200	3219	1.0	1452816000
200	236	1.0	1504483200
200	231	1.0	1504483200
201	89	1.0	1398297600
201	557	1.0	1445385600
201	1135	1.0	1465430400
201	342	1.0	1468540800
201	3816	1.0	1468540800
201	1263	1.0	1470182400
201	2999	1.0	1475625600
201	4019	1.0	1475625600
201	1292	1.0	1475625600
201	4179	1.0	1475625600
202	1447	1.0	1418515200
202	2232	1.0	1429228800
202	253	1.0	1429228800
203	3490	1.0	1460246400
203	3475	1.0	1460246400
203	3489	1.0	1460246400
204	567	1.0	1395705600
204	2171	1.0	1444780800
204	2308	1.0	1490659200
204	3778	1.0	1505433600
205	3407	1.0	1488067200
205	559	1.0	1488067200
205	99	1.0	1501632000
206	1478	1.0	1394409600
206	2565	1.0	1429574400
206	21	1.0	1442620800
207	126	1.0	1399680000
207	1961	1.0	1410912000
207	1209	1.0	1421193600
207	3719	1.0	1479513600
207	2881	1.0	1494460800
208	1396	1.0	1369958400
208	1161	1.0	1373414400
208	454	1.0	1373414400
208	172	1.0	1404864000
208	117	1.0	1408752000
208	108	1.0	1415750400
208	36	1.0	1415750400
208	1139	1.0	1429488000
209	3104	1.0	1451174400
209	2618	1.0	1452124800
209	2617	1.0	1452297600
210	2955	1.0	1448841600
210	2564	1.0	1449273600
210	2957	1.0	1449273600
210	2960	1.0	1451952000
210	3294	1.0	1463961600
210	3297	1.0	1463961600
210	570	1.0	1463961600
210	313	1.0	1463961600
210	1626	1.0	1463961600
210	314	1.0	1463961600
210	2878	1.0	1463961600
211	1597	1.0	1450915200
211	1635	1.0	1459296000
211	1886	1.0	1459296000
211	2869	1.0	1462665600
211	4093	1.0	1474588800
212	3199	1.0	1420502400
212	267	1.0	1420502400
212	265	1.0	1420502400
212	266	1.0	1420502400
212	1987	1.0	1444435200
213	1782	1.0	1384646400
213	2558	1.0	1428537600
213	44	1.0	1443657600
213	1976	1.0	1463443200
214	1488	1.0	1409529600
214	1452	1.0	1409529600
214	2151	1.0	1414108800
214	2546	1.0	1417824000
214	1577	1.0	1475884800
215	266	1.0	1455321600
215	265	1.0	1455321600
215	3199	1.0	1455321600
215	267	1.0	1455321600
216	3199	1.0	1432512000
216	265	1.0	1432512000
216	912	1.0	1432512000
217	1066	1.0	1462924800
217	2010	1.0	1466899200
217	1050	1.0	1466899200
218	1657	1.0	1386979200
218	1450	1.0	1400803200
218	340	1.0	1411084800
218	738	1.0	1457568000
218	459	1.0	1464048000
218	2513	1.0	1464048000
218	2417	1.0	1464048000
218	2673	1.0	1465862400
218	3966	1.0	1472774400
218	610	1.0	1474934400
218	2425	1.0	1483315200
218	3580	1.0	1492992000
218	983	1.0	1495324800
219	497	1.0	1387238400
219	2168	1.0	1409702400
219	2232	1.0	1471564800
219	1067	1.0	1471824000
219	875	1.0	1472428800
220	982	1.0	1490572800
220	983	1.0	1490572800
220	974	1.0	1490572800
