18	5205	1.0	1470096000
19	341	1.0	1422403200
19	2605	1.0	1459641600
19	5277	1.0	1483056000
19	4108	1.0	1484870400
19	6396	1.0	1498694400
19	2818	1.0	1499731200
20	6522	1.0	1515110400
20	6521	1.0	1515110400
20	687	1.0	1515369600
21	2161	1.0	1420070400
21	70	1.0	1420329600
21	1251	1.0	1422316800
21	970	1.0	1425427200
21	2361	1.0	1425427200
21	974	1.0	1428624000
22	4607	1.0	1452038400
22	4767	1.0	1462838400
22	5832	1.0	1467244800
22	5186	1.0	1467590400
22	5856	1.0	1485043200
22	4886	1.0	1485043200
22	4156	1.0	1485043200
22	5470	1.0	1485043200
22	240	1.0	1485043200
23	2210	1.0	1409961600
23	1181	1.0	1409961600
23	2147	1.0	1409961600
23	1402	1.0	1409961600
24	340	1.0	1491436800
24	240	1.0	1491436800
24	1815	1.0	1491436800
24	4066	1.0	1491436800
25	5043	1.0	1522022400
25	1025	1.0	1522022400
25	976	1.0	1522022400
25	448	1.0	1522022400
25	116	1.0	1522022400
25	97	1.0	1522022400
26	2625	1.0	1481328000
26	5856	1.0	1481328000
26	352	1.0	1481328000
26	5658	1.0	1481328000
26	4066	1.0	1481328000
27	4482	1.0	1513296000
27	974	1.0	1513296000
27	985	1.0	1513296000
28	4761	1.0	1476662400
28	2345	1.0	1476662400
28	5764	1.0	1476662400
28	6176	1.0	1476662400
28	5128	1.0	1476662400
28	5103	1.0	1476662400
29	2030	1.0	1471996800
29	2576	1.0	1471996800
29	6102	1.0	1471996800
30	2721	1.0	1416787200
30	2756	1.0	1416787200
30	255	1.0	1416787200
31	2095	1.0	1423526400
31	340	1.0	1423526400
31	2345	1.0	1476489600
31	5764	1.0	1476489600
32	1078	1.0	1481932800
32	4066	1.0	1485388800
32	5856	1.0	1485388800
33	1599	1.0	1371427200
33	1168	1.0	1371772800
33	1680	1.0	1383004800
33	2760	1.0	1408492800
34	31	1.0	1354320000
34	112	1.0	1383004800
34	66	1.0	1443657600
34	2451	1.0	1454457600
34	4316	1.0	1465603200
35	1234	1.0	1369785600
35	873	1.0	1418774400
35	2047	1.0	1418774400
36	1671	1.0	1405123200
36	833	1.0	1430784000
36	2178	1.0	1430784000
37	4505	1.0	1451347200
37	2001	1.0	1451347200
37	807	1.0	1451347200
38	1750	1.0	1486771200
38	977	1.0	1486771200
38	1251	1.0	1486771200
39	5951	1.0	1457308800
39	5857	1.0	1457308800
39	3968	1.0	1457308800
39	240	1.0	1457308800
40	140	1.0	1447632000
40	3692	1.0	1447632000
40	2095	1.0	1453766400
41	4447	1.0	1464048000
41	3150	1.0	1464048000
41	5	1.0	1470355200
42	42	1.0	1420675200
42	44	1.0	1420675200
42	117	1.0	1420675200
42	43	1.0	1420675200
43	4816	1.0	1464048000
43	5856	1.0	1489017600
43	240	1.0	1489017600
43	215	1.0	1489017600
44	5138	1.0	1455753600
44	5502	1.0	1461628800
44	5664	1.0	1463616000
44	3321	1.0	1467417600
45	3079	1.0	1456531200
45	2739	1.0	1457568000
45	4488	1.0	1458086400
46	116	1.0	1424131200
46	44	1.0	1443139200
46	43	1.0	1443139200
46	117	1.0	1443139200
47	1637	1.0	1437868800
47	1636	1.0	1439078400
47	887	1.0	1449273600
48	140	1.0	1426464000
48	2625	1.0	1426464000
48	457	1.0	1426464000
49	6550	1.0	1521504000
49	1210	1.0	1522713600
49	3360	1.0	1522713600
50	2673	1.0	1500336000
50	2554	1.0	1500336000
50	1251	1.0	1505779200
50	980	1.0	1515456000
50	240	1.0	1520208000
50	4066	1.0	1520208000
50	5856	1.0	1520208000
50	4989	1.0	1520208000
51	6509	1.0	1482451200
51	4917	1.0	1482969600
51	3092	1.0	1483574400
52	1377	1.0	1418688000
52	340	1.0	1418688000
52	2009	1.0	1418688000
53	4076	1.0	1455148800
53	751	1.0	1455148800
53	4065	1.0	1455148800
54	1637	1.0	1454371200
54	2814	1.0	1454371200
54	2620	1.0	1454371200
55	3192	1.0	1450310400
55	1006	1.0	1450569600
55	2693	1.0	1450569600
55	1218	1.0	1450569600
56	240	1.0	1474502400
56	4066	1.0	1474502400
56	5856	1.0	1474502400
57	3274	1.0	1456617600
57	3273	1.0	1456617600
57	3384	1.0	1456617600
58	240	1.0	1504396800
58	4066	1.0	1504396800
58	5321	1.0	1504396800
59	6520	1.0	1510531200
59	4873	1.0	1510531200
59	2538	1.0	1510531200
60	3467	1.0	1444435200
60	4456	1.0	1455840000
60	561	1.0	1457395200
61	1251	1.0	1486684800
61	352	1.0	1501027200
61	985	1.0	1501027200
61	984	1.0	1501027200
62	5072	1.0	1475280000
62	6118	1.0	1478908800
62	4066	1.0	1498262400
62	240	1.0	1498262400
63	448	1.0	1383091200
63	97	1.0	1383091200
63	929	1.0	1404777600
64	2398	1.0	1476748800
64	5550	1.0	1476748800
64	4898	1.0	1476748800
64	5113	1.0	1485734400
65	340	1.0	1417046400
65	709	1.0	1417046400
65	970	1.0	1417046400
66	1750	1.0	1486339200
66	3308	1.0	1489708800
66	6137	1.0	1489708800
67	3346	1.0	1451174400
67	3986	1.0	1470182400
67	975	1.0	1483056000
68	483	1.0	1339977600
68	600	1.0	1351209600
68	488	1.0	1370476800
68	3159	1.0	1437609600
68	1421	1.0	1447891200
69	605	1.0	1447632000
69	977	1.0	1447632000
69	2675	1.0	1447632000
70	68	1.0	1494288000
70	6492	1.0	1495411200
70	1640	1.0	1496707200
70	4160	1.0	1497657600
70	5001	1.0	1497657600
70	2123	1.0	1519084800
71	143	1.0	1460160000
71	4731	1.0	1463184000
71	4066	1.0	1477267200
71	5856	1.0	1477267200
72	859	1.0	1336953600
72	861	1.0	1340236800
72	385	1.0	1371686400
73	1967	1.0	1435017600
73	2506	1.0	1440374400
73	4046	1.0	1460073600
74	890	1.0	1417392000
74	117	1.0	1417392000
74	44	1.0	1417392000
75	5113	1.0	1473206400
75	6160	1.0	1473206400
75	6103	1.0	1473206400
75	5103	1.0	1473206400
75	4817	1.0	1473206400
75	2737	1.0	1473206400
75	2723	1.0	1473206400
75	1178	1.0	1473206400
75	441	1.0	1473206400
76	5391	1.0	1462838400
76	4381	1.0	1463616000
76	5867	1.0	1465257600
77	5121	1.0	1465776000
77	4840	1.0	1471824000
77	2863	1.0	1472860800
78	2675	1.0	1457308800
78	1618	1.0	1457308800
78	977	1.0	1457308800
79	439	1.0	1437782400
79	4927	1.0	1481587200
79	6097	1.0	1490659200
80	5085	1.0	1470528000
80	4964	1.0	1470528000
80	4846	1.0	1470528000
80	441	1.0	1470528000
80	4859	1.0	1474416000
81	1179	1.0	1463443200
81	4026	1.0	1463443200
81	1177	1.0	1463443200
82	607	1.0	1483315200
82	2030	1.0	1488585600
82	1855	1.0	1488585600
83	715	1.0	1412553600
83	970	1.0	1412553600
83	340	1.0	1412553600
83	158	1.0	1412553600
83	1177	1.0	1412553600
84	4336	1.0	1470787200
84	613	1.0	1476316800
84	441	1.0	1484438400
84	14	1.0	1510185600
85	1179	1.0	1498608000
85	1177	1.0	1498608000
85	970	1.0	1498608000
86	4644	1.0	1488240000
86	6510	1.0	1488240000
86	6468	1.0	1488240000
87	1592	1.0	1441152000
87	4244	1.0	1447632000
87	3442	1.0	1474502400
87	4862	1.0	1474502400
88	2141	1.0	1429228800
88	6342	1.0	1504828800
88	873	1.0	1511568000
89	5896	1.0	1468195200
89	5219	1.0	1468195200
89	140	1.0	1469059200
90	976	1.0	1452816000
90	2001	1.0	1460505600
90	448	1.0	1460505600
91	4388	1.0	1505347200
91	3379	1.0	1505347200
91	5529	1.0	1505347200
92	172	1.0	1375747200
92	296	1.0	1375747200
92	962	1.0	1387238400
93	3070	1.0	1434499200
93	3035	1.0	1440460800
93	4041	1.0	1443484800
94	2208	1.0	1414972800
94	2188	1.0	1414972800
94	1238	1.0	1435190400
95	6019	1.0	1465516800
95	340	1.0	1466726400
95	1815	1.0	1466726400
96	2345	1.0	1473292800
96	2576	1.0	1473292800
96	3220	1.0	1473292800
96	4415	1.0	1473292800
97	5000	1.0	1475798400
97	5367	1.0	1475798400
97	5940	1.0	1480204800
98	970	1.0	1405555200
98	1558	1.0	1405555200
98	1306	1.0	1405555200
98	977	1.0	1412553600
98	2675	1.0	1412553600
98	715	1.0	1412553600
98	1251	1.0	1412553600
98	340	1.0	1412553600
98	1295	1.0	1412553600
98	2697	1.0	1499990400
98	2689	1.0	1499990400
98	2066	1.0	1499990400
98	759	1.0	1499990400
99	2753	1.0	1470268800
99	4219	1.0	1470268800
99	3266	1.0	1470268800
99	713	1.0	1470355200
99	868	1.0	1470355200
100	3249	1.0	1465257600
100	5188	1.0	1465257600
100	5736	1.0	1465257600
100	2823	1.0	1471392000
101	4066	1.0	1479340800
101	2746	1.0	1479340800
101	240	1.0	1479340800
102	4522	1.0	1454457600
102	3886	1.0	1457481600
102	4654	1.0	1458172800
102	5535	1.0	1458172800
102	5251	1.0	1468454400
103	2578	1.0	1447718400
103	3623	1.0	1449792000
103	759	1.0	1460592000
103	3893	1.0	1460592000
103	3518	1.0	1467331200
103	4608	1.0	1470700800
103	5142	1.0	1470873600
103	6311	1.0	1471564800
103	5363	1.0	1474588800
103	5804	1.0	1476403200
103	5991	1.0	1492300800
103	2270	1.0	1492300800
103	6392	1.0	1492300800
103	5123	1.0	1493251200
103	6309	1.0	1494547200
103	6239	1.0	1500595200
103	4690	1.0	1508889600
103	5744	1.0	1512345600
104	1926	1.0	1479686400
104	3948	1.0	1479686400
104	356	1.0	1479686400
105	606	1.0	1448928000
105	605	1.0	1452297600
105	4595	1.0	1484265600
106	2403	1.0	1410652800
106	6547	1.0	1486252800
106	1746	1.0	1487376000
106	14	1.0	1488758400
107	5647	1.0	1525219200
107	1286	1.0	1525392000
107	5414	1.0	1525392000
108	1251	1.0	1458691200
108	976	1.0	1458691200
108	256	1.0	1458691200
109	340	1.0	1469404800
109	970	1.0	1469404800
109	6247	1.0	1469404800
109	1815	1.0	1469404800
109	2863	1.0	1469404800
109	4493	1.0	1469404800
110	1045	1.0	1425772800
110	1171	1.0	1425772800
110	1179	1.0	1425772800
110	1874	1.0	1425772800
110	797	1.0	1425772800
110	870	1.0	1425772800
110	1873	1.0	1425772800
110	2515	1.0	1425772800
111	5032	1.0	1477353600
111	5236	1.0	1477353600
111	5446	1.0	1477353600
111	4066	1.0	1482451200
112	240	1.0	1461628800
112	4066	1.0	1461628800
112	5857	1.0	1461628800
113	1401	1.0	1383264000
113	1295	1.0	1384905600
113	1461	1.0	1420761600
114	6180	1.0	1487894400
114	4949	1.0	1494633600
114	6301	1.0	1497139200
114	5945	1.0	1497139200
114	399	1.0	1497139200
114	3350	1.0	1506902400
114	168	1.0	1509667200
114	3153	1.0	1511827200
114	4794	1.0	1518566400
115	985	1.0	1421366400
115	984	1.0	1421366400
115	1819	1.0	1421366400
116	4840	1.0	1472947200
116	3223	1.0	1480636800
116	5248	1.0	1490054400
117	4000	1.0	1443312000
117	3574	1.0	1465862400
117	4066	1.0	1475625600
117	240	1.0	1475625600
117	5857	1.0	1475625600
118	1981	1.0	1451606400
118	5856	1.0	1451606400
118	3987	1.0	1451606400
118	3968	1.0	1451606400
119	5537	1.0	1476316800
119	6464	1.0	1476316800
119	6459	1.0	1476316800
120	2132	1.0	1463961600
120	3494	1.0	1463961600
120	3497	1.0	1463961600
121	5135	1.0	1461110400
121	3360	1.0	1461110400
121	530	1.0	1461110400
121	4127	1.0	1461715200
121	4066	1.0	1461715200
121	3882	1.0	1461715200
121	5856	1.0	1461715200
121	913	1.0	1461715200
121	240	1.0	1461715200
122	1251	1.0	1460937600
122	5856	1.0	1462060800
122	4066	1.0	1462060800
123	2796	1.0	1468886400
123	6268	1.0	1469664000
123	286	1.0	1479945600
124	791	1.0	1336089600
124	4078	1.0	1336089600
124	67	1.0	1358208000
125	2885	1.0	1423353600
125	9	1.0	1453852800
125	97	1.0	1453852800
125	448	1.0	1453852800
125	976	1.0	1453852800
125	1889	1.0	1454544000
126	3770	1.0	1518566400
126	3177	1.0	1518566400
126	2675	1.0	1518566400
127	2675	1.0	1451779200
127	606	1.0	1451779200
127	441	1.0	1451779200
128	597	1.0	1496620800
128	457	1.0	1496620800
128	1852	1.0	1496620800
129	1262	1.0	1424649600
129	44	1.0	1426550400
129	117	1.0	1426550400
129	43	1.0	1426550400
130	340	1.0	1468108800
130	5382	1.0	1473724800
130	972	1.0	1474675200
130	5856	1.0	1484956800
130	4066	1.0	1484956800
130	240	1.0	1484956800
130	6392	1.0	1485648000
130	5043	1.0	1485648000
130	4711	1.0	1485734400
130	6381	1.0	1488844800
130	5764	1.0	1490400000
130	541	1.0	1490400000
131	1178	1.0	1468713600
131	4002	1.0	1468713600
131	5130	1.0	1478044800
132	116	1.0	1310342400
132	19	1.0	1310342400
132	319	1.0	1314403200
132	893	1.0	1341878400
133	4066	1.0	1477872000
133	5856	1.0	1477872000
133	240	1.0	1477872000
133	4257	1.0	1492732800
133	6417	1.0	1492732800
134	3737	1.0	1491782400
134	5863	1.0	1500076800
134	5833	1.0	1514073600
134	5117	1.0	1516233600
135	1449	1.0	1481241600
135	5103	1.0	1481241600
135	6213	1.0	1482019200
135	5205	1.0	1482019200
135	4194	1.0	1484179200
135	6176	1.0	1484179200
135	5287	1.0	1484179200
135	1177	1.0	1484179200
135	6431	1.0	1484179200
135	5292	1.0	1487980800
135	6175	1.0	1487980800
135	3657	1.0	1487980800
135	4363	1.0	1487980800
135	5019	1.0	1487980800
136	59	1.0	1363305600
136	449	1.0	1376784000
136	765	1.0	1455148800
137	5458	1.0	1472342400
137	3553	1.0	1476489600
137	4325	1.0	1482710400
137	3411	1.0	1482710400
138	286	1.0	1421107200
138	414	1.0	1424649600
138	352	1.0	1427587200
138	1218	1.0	1427587200
138	2636	1.0	1427587200
138	4078	1.0	1428796800
138	3654	1.0	1432080000
138	2660	1.0	1432080000
139	4939	1.0	1450915200
139	979	1.0	1452816000
139	984	1.0	1455321600
140	5960	1.0	1463788800
140	4727	1.0	1463788800
140	6195	1.0	1465344000
140	5962	1.0	1465344000
140	5975	1.0	1465344000
141	4385	1.0	1446163200
141	3222	1.0	1447200000
141	4613	1.0	1447200000
141	4146	1.0	1457827200
141	2001	1.0	1458259200
142	1227	1.0	1383609600
142	464	1.0	1383696000
142	2675	1.0	1451952000
142	977	1.0	1451952000
142	1110	1.0	1451952000
142	3678	1.0	1451952000
142	5110	1.0	1463961600
142	5114	1.0	1463961600
143	1251	1.0	1513382400
143	5099	1.0	1515283200
143	4066	1.0	1516665600
144	974	1.0	1451952000
144	4146	1.0	1454371200
144	977	1.0	1456617600
144	2675	1.0	1456617600
145	4482	1.0	1502064000
145	6202	1.0	1502064000
145	6407	1.0	1510963200
145	6137	1.0	1510963200
146	83	1.0	1464652800
146	240	1.0	1464652800
146	2643	1.0	1464652800
146	4066	1.0	1464652800
146	5856	1.0	1464652800
147	5525	1.0	1479427200
147	5460	1.0	1479427200
147	2125	1.0	1479427200
147	5036	1.0	1479427200
147	5645	1.0	1479427200
147	5896	1.0	1479427200
147	6214	1.0	1479427200
147	4905	1.0	1479427200
147	5478	1.0	1479427200
147	5636	1.0	1479427200
147	985	1.0	1479427200
147	984	1.0	1479427200
148	1059	1.0	1404691200
148	179	1.0	1404691200
148	973	1.0	1404777600
148	1819	1.0	1404777600
148	1179	1.0	1404777600
148	1816	1.0	1410307200
149	4325	1.0	1492041600
149	448	1.0	1492041600
149	97	1.0	1492041600
149	5000	1.0	1492041600
150	4195	1.0	1454716800
150	4970	1.0	1456012800
150	5435	1.0	1458345600
151	6408	1.0	1478217600
151	117	1.0	1515283200
151	44	1.0	1515283200
151	42	1.0	1515283200
152	5469	1.0	1467072000
152	6057	1.0	1490054400
152	3557	1.0	1490054400
153	51	1.0	1499904000
153	5896	1.0	1499904000
153	19	1.0	1503964800
154	2904	1.0	1416355200
154	3109	1.0	1416355200
154	2352	1.0	1416355200
155	238	1.0	1445212800
155	119	1.0	1445212800
155	92	1.0	1445212800
156	5304	1.0	1463529600
156	4066	1.0	1465776000
156	240	1.0	1465776000
156	140	1.0	1465776000
156	5895	1.0	1465776000
156	5856	1.0	1465776000
156	4908	1.0	1480291200
156	5904	1.0	1486684800
157	3183	1.0	1436659200
157	117	1.0	1499212800
157	42	1.0	1499212800
158	1111	1.0	1492041600
158	4524	1.0	1492041600
158	3277	1.0	1493424000
158	985	1.0	1495065600
158	984	1.0	1495065600
158	6182	1.0	1496016000
159	2535	1.0	1465516800
159	5250	1.0	1465516800
159	2735	1.0	1465516800
160	6037	1.0	1483574400
160	6409	1.0	1486857600
160	4759	1.0	1486857600
160	6515	1.0	1486857600
160	3752	1.0	1488153600
160	3786	1.0	1488153600
161	116	1.0	1438214400
161	19	1.0	1438214400
161	4364	1.0	1438646400
161	2767	1.0	1444003200
162	1960	1.0	1421712000
162	2613	1.0	1426032000
162	2454	1.0	1427241600
162	2246	1.0	1427241600
162	2079	1.0	1427241600
162	2622	1.0	1427241600
162	1901	1.0	1439856000
162	2624	1.0	1439856000
162	262	1.0	1465257600
162	5963	1.0	1493251200
163	1439	1.0	1417392000
163	974	1.0	1417392000
163	352	1.0	1417392000
163	140	1.0	1417392000
164	713	1.0	1494633600
164	5696	1.0	1494633600
164	5682	1.0	1494633600
165	172	1.0	1458691200
165	296	1.0	1458691200
165	977	1.0	1458691200
165	2045	1.0	1458691200
165	3271	1.0	1458691200
165	2675	1.0	1458691200
165	3220	1.0	1501113600
165	3230	1.0	1501113600
166	970	1.0	1518220800
166	1706	1.0	1518220800
166	3151	1.0	1530230400
167	2007	1.0	1418342400
167	3216	1.0	1451606400
167	1122	1.0	1451606400
167	3217	1.0	1451606400
168	430	1.0	1460073600
168	1251	1.0	1460073600
168	713	1.0	1460073600
168	2001	1.0	1460073600
169	605	1.0	1446595200
169	1251	1.0	1446595200
169	1750	1.0	1446595200
169	874	1.0	1455148800
169	1517	1.0	1455148800
169	6083	1.0	1485129600
169	5904	1.0	1485129600
169	5856	1.0	1485129600
169	5274	1.0	1485129600
169	1274	1.0	1485129600
169	2336	1.0	1485129600
169	240	1.0	1485129600
169	2885	1.0	1485129600
169	4066	1.0	1485129600
169	4426	1.0	1485129600
170	3384	1.0	1443657600
170	5856	1.0	1472601600
170	3829	1.0	1472601600
170	240	1.0	1472601600
171	1263	1.0	1478131200
171	759	1.0	1488499200
171	240	1.0	1501977600
172	5556	1.0	1500249600
172	5825	1.0	1500249600
172	6410	1.0	1500249600
172	6267	1.0	1500249600
172	6214	1.0	1500336000
173	1385	1.0	1392508800
173	858	1.0	1411603200
173	1231	1.0	1411603200
173	1895	1.0	1411603200
173	1030	1.0	1452988800
173	1189	1.0	1461196800
173	375	1.0	1461196800
173	6015	1.0	1465776000
174	4066	1.0	1477008000
174	5856	1.0	1477008000
174	5895	1.0	1477008000
174	240	1.0	1477008000
174	5272	1.0	1477008000
174	985	1.0	1479427200
174	984	1.0	1479427200
174	5789	1.0	1490140800
175	1819	1.0	1404086400
175	1013	1.0	1405296000
175	1873	1.0	1413072000
175	1874	1.0	1413072000
175	1233	1.0	1415059200
176	3957	1.0	1468195200
176	4873	1.0	1476576000
176	725	1.0	1476576000
176	5561	1.0	1512259200
177	4609	1.0	1494547200
177	6354	1.0	1514764800
177	4690	1.0	1514764800
178	3046	1.0	1439078400
178	1443	1.0	1449014400
178	4471	1.0	1453420800
178	2300	1.0	1453420800
178	3109	1.0	1453420800
178	3074	1.0	1453420800
179	298	1.0	1429747200
179	414	1.0	1441670400
179	3487	1.0	1441670400
180	151	1.0	1414022400
180	533	1.0	1425254400
180	528	1.0	1436140800
181	6493	1.0	1470960000
181	5934	1.0	1476144000
181	2345	1.0	1482278400
182	2260	1.0	1426896000
182	2262	1.0	1426896000
182	2863	1.0	1428278400
183	6363	1.0	1470614400
183	5812	1.0	1470873600
183	6373	1.0	1470873600
184	4555	1.0	1463011200
184	5518	1.0	1463011200
184	255	1.0	1463011200
184	671	1.0	1463011200
184	3288	1.0	1463011200
185	3352	1.0	1445040000
185	448	1.0	1448841600
185	97	1.0	1448841600
186	1458	1.0	1423872000
186	2261	1.0	1423872000
186	340	1.0	1457136000
187	5710	1.0	1471996800
187	6386	1.0	1472169600
187	4741	1.0	1475280000
187	1187	1.0	1475280000
188	2284	1.0	1464048000
188	976	1.0	1464048000
188	6257	1.0	1468540800
188	2308	1.0	1468540800
188	97	1.0	1474934400
188	448	1.0	1474934400
188	4493	1.0	1477612800
188	2974	1.0	1481500800
189	1479	1.0	1434844800
189	456	1.0	1456444800
189	4275	1.0	1460937600
189	2653	1.0	1460937600
189	5187	1.0	1473552000
190	5856	1.0	1487980800
190	3771	1.0	1487980800
190	240	1.0	1487980800
190	4066	1.0	1487980800
191	2767	1.0	1415232000
191	2753	1.0	1415232000
191	606	1.0	1415232000
191	2741	1.0	1415232000
192	1467	1.0	1440633600
192	884	1.0	1441065600
192	3070	1.0	1441065600
193	3504	1.0	1454976000
193	3359	1.0	1462320000
193	3324	1.0	1489536000
194	240	1.0	1473292800
194	5299	1.0	1473292800
194	4066	1.0	1473292800
194	3277	1.0	1473292800
195	567	1.0	1475107200
195	6030	1.0	1475107200
195	5460	1.0	1475107200
196	3409	1.0	1428192000
196	3519	1.0	1430870400
196	399	1.0	1430870400
196	671	1.0	1430870400
197	5000	1.0	1493164800
197	5367	1.0	1493164800
197	2497	1.0	1494547200
197	2463	1.0	1494547200
197	3151	1.0	1502236800
197	3150	1.0	1502236800
198	1258	1.0	1428624000
198	3568	1.0	1445472000
198	2739	1.0	1453420800
198	2741	1.0	1453420800
199	1814	1.0	1433808000
199	340	1.0	1433808000
199	984	1.0	1437868800
199	979	1.0	1437868800
200	976	1.0	1449360000
200	2398	1.0	1449360000
200	3360	1.0	1449360000
200	2251	1.0	1449360000
200	973	1.0	1449360000
200	478	1.0	1449360000
200	341	1.0	1449360000
200	2345	1.0	1471824000
201	970	1.0	1463011200
201	2691	1.0	1463011200
201	6415	1.0	1483401600
201	2030	1.0	1483401600
202	2086	1.0	1472774400
202	5566	1.0	1472774400
202	6422	1.0	1478822400
202	6220	1.0	1478822400
202	5798	1.0	1485993600
202	4966	1.0	1496361600
202	399	1.0	1496966400
203	483	1.0	1483574400
203	3419	1.0	1489363200
203	2047	1.0	1489363200
204	170	1.0	1396224000
204	1058	1.0	1420329600
204	523	1.0	1423526400
205	171	1.0	1405036800
205	1902	1.0	1410220800
205	144	1.0	1410220800
205	1287	1.0	1417219200
205	2817	1.0	1487289600
205	4585	1.0	1495584000
205	2448	1.0	1495584000
205	1434	1.0	1506556800
205	4755	1.0	1520899200
205	713	1.0	1526774400
206	2675	1.0	1446336000
206	1251	1.0	1446336000
206	977	1.0	1446336000
206	341	1.0	1446336000
207	256	1.0	1452124800
207	920	1.0	1458172800
207	5645	1.0	1469404800
207	3835	1.0	1469404800
207	564	1.0	1476748800
207	6328	1.0	1481155200
208	500	1.0	1447977600
208	979	1.0	1449273600
208	501	1.0	1450310400
208	2675	1.0	1459728000
209	3605	1.0	1465776000
209	6481	1.0	1470700800
209	3578	1.0	1477267200
209	5460	1.0	1482969600
209	6173	1.0	1524528000
210	970	1.0	1425427200
210	3119	1.0	1425427200
210	5013	1.0	1466294400
211	980	1.0	1486771200
211	3498	1.0	1503878400
211	3419	1.0	1513900800
212	751	1.0	1393891200
212	546	1.0	1396483200
212	1367	1.0	1417478400
213	739	1.0	1380240000
213	531	1.0	1380240000
213	416	1.0	1383523200
213	2063	1.0	1396224000
213	474	1.0	1405641600
213	2387	1.0	1421452800
213	2377	1.0	1437868800
213	6140	1.0	1470787200
213	5871	1.0	1470787200
213	2386	1.0	1484697600
214	42	1.0	1420070400
214	117	1.0	1420070400
214	44	1.0	1420070400
215	2912	1.0	1420588800
215	1225	1.0	1422835200
215	2651	1.0	1426550400
215	2103	1.0	1430352000
215	2104	1.0	1430352000
215	1233	1.0	1432512000
215	2842	1.0	1434326400
215	3815	1.0	1441843200
215	4192	1.0	1441843200
216	5557	1.0	1479168000
216	5846	1.0	1497916800
216	1819	1.0	1510531200
217	561	1.0	1392076800
217	2306	1.0	1422316800
217	2227	1.0	1422316800
218	5763	1.0	1498694400
218	3378	1.0	1498694400
218	4810	1.0	1498694400
218	984	1.0	1499299200
218	985	1.0	1499299200
219	5286	1.0	1468454400
219	4743	1.0	1488844800
219	2047	1.0	1509840000
219	873	1.0	1509840000
219	3419	1.0	1509840000
220	3102	1.0	1415232000
220	2097	1.0	1426550400
220	1816	1.0	1426550400
220	340	1.0	1426550400
220	972	1.0	1439078400
220	1193	1.0	1439942400
220	979	1.0	1444262400
220	256	1.0	1445990400
220	985	1.0	1449100800
220	3360	1.0	1449100800
220	984	1.0	1449100800
220	2938	1.0	1455408000
221	964	1.0	1426809600
221	1032	1.0	1426809600
221	3061	1.0	1448668800
222	290	1.0	1414368000
222	2332	1.0	1434326400
222	3143	1.0	1454457600
223	2693	1.0	1465862400
223	920	1.0	1465862400
223	345	1.0	1465862400
223	448	1.0	1470700800
224	883	1.0	1490227200
224	4989	1.0	1498262400
224	5764	1.0	1498262400
225	1645	1.0	1383868800
225	3835	1.0	1493337600
225	6409	1.0	1503100800
225	5856	1.0	1504396800
226	240	1.0	1473984000
226	4066	1.0	1473984000
226	5856	1.0	1473984000
227	5322	1.0	1470528000
227	145	1.0	1474070400
227	544	1.0	1474070400
228	868	1.0	1429228800
228	1750	1.0	1429228800
228	1640	1.0	1433376000
229	2992	1.0	1417651200
229	693	1.0	1429833600
