169	4658	1.0	1485129600
170	4066	1.0	1472601600
171	5856	1.0	1501977600
172	4585	1.0	1500336000
173	3465	1.0	1465776000
174	4435	1.0	1490140800
175	2715	1.0	1416355200
176	1746	1.0	1521936000
177	4910	1.0	1534636800
178	4868	1.0	1468281600
179	3654	1.0	1464134400
180	35	1.0	1466812800
182	1993	1.0	1428278400
183	150	1.0	1472428800
185	2777	1.0	1450137600
186	1815	1.0	1457136000
187	148	1.0	1480896000
188	2810	1.0	1507680000
190	6412	1.0	1501113600
191	1256	1.0	1415232000
192	3027	1.0	1441065600
193	3460	1.0	1489536000
194	5856	1.0	1473292800
195	6206	1.0	1475107200
199	985	1.0	1437868800
200	5764	1.0	1471824000
201	1854	1.0	1483401600
202	6486	1.0	1506470400
203	873	1.0	1489363200
204	525	1.0	1425945600
205	5159	1.0	1528502400
206	970	1.0	1446336000
208	977	1.0	1459728000
209	3419	1.0	1531094400
210	5933	1.0	1466294400
211	2047	1.0	1513900800
213	1234	1.0	1484697600
214	43	1.0	1420070400
216	5332	1.0	1521676800
217	3079	1.0	1422316800
218	4482	1.0	1499299200
219	5764	1.0	1528848000
220	97	1.0	1493078400
222	3610	1.0	1461024000
223	97	1.0	1470700800
224	2345	1.0	1498262400
225	4066	1.0	1504396800
226	6075	1.0	1476144000
227	5246	1.0	1475193600
228	1985	1.0	1433376000
231	605	1.0	1484697600
232	2113	1.0	1447286400
234	2418	1.0	1488240000
236	6346	1.0	1476489600
237	974	1.0	1428796800
238	19	1.0	1455494400
239	1295	1.0	1402531200
240	117	1.0	1439424000
241	984	1.0	1498348800
242	5856	1.0	1512086400
243	5557	1.0	1488931200
244	4807	1.0	1523318400
245	5309	1.0	1487635200
246	2675	1.0	1500422400
247	117	1.0	1374796800
249	977	1.0	1462752000
250	6308	1.0	1471996800
251	3278	1.0	1487548800
252	970	1.0	1445212800
253	5167	1.0	1520035200
254	713	1.0	1422316800
255	980	1.0	1485388800
256	3242	1.0	1483056000
258	3877	1.0	1478908800
259	5251	1.0	1463875200
260	3950	1.0	1467763200
261	6137	1.0	1491004800
262	448	1.0	1458345600
263	5834	1.0	1497744000
264	4066	1.0	1479340800
265	3321	1.0	1461283200
267	3595	1.0	1469145600
268	977	1.0	1376524800
269	137	1.0	1435017600
270	4944	1.0	1488758400
271	5533	1.0	1472774400
272	970	1.0	1413849600
273	42	1.0	1526428800
274	873	1.0	1480550400
275	970	1.0	1510444800
276	6008	1.0	1529020800
277	448	1.0	1464048000
278	340	1.0	1490227200
279	44	1.0	1483228800
280	3736	1.0	1501027200
282	5103	1.0	1481500800
283	5814	1.0	1500422400
284	6363	1.0	1519430400
285	2885	1.0	1510790400
286	5913	1.0	1486080000
287	3582	1.0	1498694400
288	2259	1.0	1456358400
290	1984	1.0	1416355200
291	985	1.0	1417651200
292	5786	1.0	1482278400
293	1179	1.0	1406764800
295	796	1.0	1398729600
296	984	1.0	1473033600
297	2197	1.0	1442016000
298	311	1.0	1415404800
299	6317	1.0	1471564800
300	4089	1.0	1496534400
301	1295	1.0	1441152000
302	981	1.0	1449014400
303	2345	1.0	1477872000
304	2125	1.0	1479859200
305	976	1.0	1420502400
306	1653	1.0	1481760000
307	3923	1.0	1454457600
308	6137	1.0	1498780800
309	2009	1.0	1413504000
310	984	1.0	1488240000
311	1179	1.0	1459987200
313	5267	1.0	1472515200
314	3499	1.0	1475712000
315	3359	1.0	1508112000
316	340	1.0	1470182400
317	4283	1.0	1459382400
318	5255	1.0	1470787200
319	3109	1.0	1430352000
320	3277	1.0	1482537600
321	5030	1.0	1485734400
322	480	1.0	1384905600
323	1078	1.0	1485907200
324	638	1.0	1484524800
325	44	1.0	1376956800
326	3127	1.0	1447804800
328	4089	1.0	1488499200
330	1302	1.0	1392249600
331	4281	1.0	1470268800
332	972	1.0	1484179200
333	6160	1.0	1480464000
334	43	1.0	1445040000
335	2885	1.0	1414972800
337	482	1.0	1411689600
338	6160	1.0	1517443200
339	2005	1.0	1491523200
340	5000	1.0	1482883200
341	5198	1.0	1458172800
342	2857	1.0	1477612800
343	4608	1.0	1473724800
344	448	1.0	1512604800
345	3877	1.0	1462752000
347	19	1.0	1486339200
348	5316	1.0	1493596800
349	1638	1.0	1422403200
350	171	1.0	1390953600
351	2630	1.0	1417737600
352	3380	1.0	1457136000
353	5763	1.0	1465171200
354	2345	1.0	1505692800
355	3423	1.0	1520208000
356	340	1.0	1409270400
358	1197	1.0	1434067200
360	93	1.0	1468368000
361	4811	1.0	1456099200
362	116	1.0	1439769600
364	5895	1.0	1472601600
365	5766	1.0	1517011200
366	6322	1.0	1490313600
368	4066	1.0	1500249600
369	787	1.0	1424476800
370	5758	1.0	1463961600
371	6180	1.0	1483660800
372	14	1.0	1514678400
373	3409	1.0	1446249600
374	5856	1.0	1481241600
375	1640	1.0	1486857600
376	2012	1.0	1432857600
377	1112	1.0	1416528000
378	868	1.0	1449360000
380	4609	1.0	1502150400
381	2644	1.0	1481846400
382	6268	1.0	1504656000
383	86	1.0	1479772800
384	3361	1.0	1453852800
388	1994	1.0	1416441600
389	950	1.0	1377734400
390	1528	1.0	1509840000
393	5247	1.0	1473897600
394	2310	1.0	1452038400
396	3697	1.0	1467676800
397	4066	1.0	1485907200
398	3829	1.0	1469577600
399	2370	1.0	1444262400
400	2369	1.0	1480550400
401	5453	1.0	1476576000
402	3211	1.0	1450742400
403	4630	1.0	1462838400
405	5492	1.0	1466294400
406	715	1.0	1444780800
408	3260	1.0	1430611200
409	2252	1.0	1423785600
410	1926	1.0	1407715200
411	3980	1.0	1512691200
412	5739	1.0	1504310400
413	3400	1.0	1475884800
414	2693	1.0	1470787200
415	951	1.0	1457654400
416	5964	1.0	1480550400
417	5000	1.0	1487980800
418	44	1.0	1492560000
419	44	1.0	1378857600
420	4066	1.0	1511740800
421	1298	1.0	1415491200
423	1481	1.0	1411689600
425	4215	1.0	1454112000
426	1177	1.0	1493856000
427	44	1.0	1472860800
428	3974	1.0	1457481600
431	2047	1.0	1464912000
432	719	1.0	1398384000
433	5856	1.0	1490572800
434	4053	1.0	1480723200
435	4089	1.0	1522022400
436	3908	1.0	1461024000
437	3294	1.0	1453593600
438	3944	1.0	1456876800
439	4504	1.0	1482364800
440	1852	1.0	1510012800
441	1261	1.0	1454889600
442	1032	1.0	1461283200
443	2232	1.0	1459123200
444	42	1.0	1508284800
445	334	1.0	1435104000
446	240	1.0	1475971200
447	851	1.0	1415577600
448	140	1.0	1444262400
449	1830	1.0	1432166400
450	2675	1.0	1477958400
451	873	1.0	1437091200
454	1088	1.0	1481155200
455	240	1.0	1469664000
457	5368	1.0	1493337600
458	448	1.0	1447113600
459	2113	1.0	1480204800
461	6299	1.0	1497312000
462	4553	1.0	1453939200
463	2848	1.0	1446422400
464	715	1.0	1488844800
465	985	1.0	1441670400
466	601	1.0	1450137600
467	3460	1.0	1456099200
468	4066	1.0	1494892800
469	5772	1.0	1487721600
470	3419	1.0	1501545600
471	4983	1.0	1498435200
472	1255	1.0	1484956800
473	1325	1.0	1419379200
474	488	1.0	1409788800
475	1815	1.0	1480204800
476	4066	1.0	1486684800
478	236	1.0	1480291200
479	5198	1.0	1498780800
480	5000	1.0	1475020800
481	3150	1.0	1471910400
482	1081	1.0	1436572800
483	3070	1.0	1455321600
484	3203	1.0	1483142400
485	6337	1.0	1483228800
486	97	1.0	1473811200
487	6299	1.0	1489017600
488	43	1.0	1469577600
489	2675	1.0	1424044800
490	6088	1.0	1476662400
491	870	1.0	1430611200
492	6206	1.0	1478217600
493	3786	1.0	1470009600
494	1927	1.0	1399334400
498	4447	1.0	1492732800
499	4001	1.0	1492560000
500	4524	1.0	1489968000
501	1793	1.0	1494460800
502	980	1.0	1435708800
503	117	1.0	1482278400
504	6463	1.0	1502928000
505	1274	1.0	1483747200
507	448	1.0	1426464000
508	4378	1.0	1502409600
509	985	1.0	1456099200
510	985	1.0	1503187200
511	2753	1.0	1428624000
512	44	1.0	1525996800
513	42	1.0	1442102400
514	984	1.0	1500595200
515	3249	1.0	1422576000
516	2697	1.0	1472601600
517	714	1.0	1472256000
518	3460	1.0	1455580800
519	974	1.0	1390953600
521	2675	1.0	1408752000
522	2736	1.0	1433289600
523	1815	1.0	1501632000
524	1377	1.0	1491696000
525	43	1.0	1468627200
527	340	1.0	1434499200
529	4641	1.0	1465689600
530	1183	1.0	1405123200
531	5435	1.0	1475107200
533	1709	1.0	1418256000
534	5213	1.0	1496188800
535	5264	1.0	1472169600
536	448	1.0	1484179200
537	2047	1.0	1514505600
538	4154	1.0	1454112000
539	2436	1.0	1504310400
540	980	1.0	1505606400
541	83	1.0	1491177600
542	5803	1.0	1485648000
544	127	1.0	1418083200
545	2782	1.0	1460332800
546	4932	1.0	1503446400
547	3093	1.0	1501459200
548	3955	1.0	1458000000
550	2113	1.0	1452816000
551	414	1.0	1413936000
552	6538	1.0	1479340800
553	340	1.0	1505347200
554	6510	1.0	1485993600
555	3179	1.0	1455840000
557	3988	1.0	1458086400
558	1384	1.0	1390694400
560	1218	1.0	1457395200
561	6510	1.0	1488240000
563	4527	1.0	1521590400
564	508	1.0	1356566400
565	1681	1.0	1493769600
566	5445	1.0	1500854400
567	713	1.0	1510876800
568	2717	1.0	1500595200
569	977	1.0	1412208000
570	3702	1.0	1480377600
571	103	1.0	1414713600
572	5649	1.0	1465344000
573	833	1.0	1387929600
575	42	1.0	1409011200
577	5125	1.0	1536710400
578	5429	1.0	1475625600
579	240	1.0	1521331200
580	6260	1.0	1517443200
581	973	1.0	1366243200
582	4582	1.0	1512000000
583	3697	1.0	1477094400
584	2047	1.0	1485216000
585	3593	1.0	1447804800
586	559	1.0	1520035200
587	6447	1.0	1488931200
588	1811	1.0	1436659200
589	3702	1.0	1480204800
590	2047	1.0	1477440000
592	4976	1.0	1456617600
594	2042	1.0	1401148800
596	228	1.0	1466208000
597	158	1.0	1422576000
598	4070	1.0	1463097600
599	1251	1.0	1454803200
600	385	1.0	1398470400
601	5113	1.0	1484956800
602	6123	1.0	1524096000
603	2166	1.0	1410220800
604	3109	1.0	1505347200
605	4017	1.0	1438905600
606	3126	1.0	1483142400
607	140	1.0	1442966400
608	1403	1.0	1527206400
609	2672	1.0	1477440000
610	5989	1.0	1475020800
611	4354	1.0	1458259200
613	116	1.0	1524268800
614	6024	1.0	1502928000
615	240	1.0	1480982400
616	6458	1.0	1501459200
617	5797	1.0	1463443200
618	1983	1.0	1483401600
619	5136	1.0	1515628800
620	3558	1.0	1481846400
621	3342	1.0	1445472000
622	6363	1.0	1477612800
623	2535	1.0	1456704000
624	4859	1.0	1477440000
625	1367	1.0	1395446400
626	3737	1.0	1509580800
627	172	1.0	1361404800
628	5951	1.0	1471910400
629	1905	1.0	1447891200
630	240	1.0	1500422400
633	2737	1.0	1482192000
634	4066	1.0	1506729600
635	3460	1.0	1488758400
636	4066	1.0	1492387200
638	3968	1.0	1469664000
639	2304	1.0	1449705600
640	1251	1.0	1413072000
641	2042	1.0	1438300800
642	4066	1.0	1489795200
643	4325	1.0	1460160000
644	3411	1.0	1472169600
645	545	1.0	1508716800
646	117	1.0	1500508800
647	5748	1.0	1469318400
648	4402	1.0	1492992000
649	5298	1.0	1467590400
650	59	1.0	1467849600
652	977	1.0	1432080000
653	5331	1.0	1501632000
654	5221	1.0	1468627200
655	3073	1.0	1469232000
656	5612	1.0	1475798400
657	44	1.0	1439683200
658	1251	1.0	1431734400
659	2047	1.0	1458604800
660	867	1.0	1423180800
661	43	1.0	1401753600
662	3351	1.0	1455840000
663	9	1.0	1466294400
664	97	1.0	1490313600
665	985	1.0	1449619200
666	6401	1.0	1477267200
667	2895	1.0	1454716800
668	203	1.0	1465603200
669	2345	1.0	1503187200
670	3811	1.0	1496707200
671	4090	1.0	1463529600
672	6400	1.0	1469836800
673	3249	1.0	1489276800
674	117	1.0	1379376000
675	455	1.0	1511395200
676	2125	1.0	1475280000
679	2398	1.0	1467244800
681	3954	1.0	1485907200
682	3457	1.0	1482969600
683	2195	1.0	1496188800
685	2669	1.0	1411344000
686	1447	1.0	1416182400
687	5857	1.0	1508716800
688	3235	1.0	1428364800
689	6160	1.0	1494201600
690	984	1.0	1483488000
691	117	1.0	1490659200
692	5444	1.0	1504224000
693	2890	1.0	1514246400
694	4784	1.0	1479254400
695	6383	1.0	1498348800
696	1552	1.0	1445817600
697	3250	1.0	1483142400
698	975	1.0	1468627200
700	5418	1.0	1460678400
701	3127	1.0	1487462400
702	44	1.0	1471651200
703	1300	1.0	1438128000
704	2047	1.0	1515974400
705	164	1.0	1446508800
706	839	1.0	1424649600
707	1047	1.0	1499126400
711	5843	1.0	1464912000
713	4670	1.0	1478736000
714	4432	1.0	1495843200
715	197	1.0	1489536000
716	979	1.0	1422403200
717	1746	1.0	1484697600
718	6509	1.0	1513900800
719	4960	1.0	1452643200
720	3643	1.0	1495670400
721	2691	1.0	1459382400
722	1307	1.0	1400544000
723	4295	1.0	1465776000
724	2576	1.0	1475107200
725	877	1.0	1353110400
726	1286	1.0	1485302400
727	1709	1.0	1448150400
728	1300	1.0	1423872000
729	6018	1.0	1517875200
730	2906	1.0	1441065600
731	1308	1.0	1423008000
732	3232	1.0	1425168000
733	985	1.0	1505088000
734	312	1.0	1436140800
735	2225	1.0	1419811200
736	116	1.0	1502928000
737	984	1.0	1497830400
738	240	1.0	1472169600
739	1484	1.0	1420588800
740	5696	1.0	1499731200
741	4448	1.0	1460160000
742	6435	1.0	1466899200
743	3260	1.0	1435881600
744	3877	1.0	1495411200
745	3737	1.0	1515715200
746	1286	1.0	1502236800
748	2675	1.0	1486425600
749	2489	1.0	1412208000
751	5198	1.0	1516579200
752	2125	1.0	1479168000
753	5266	1.0	1491523200
754	3567	1.0	1449100800
756	5764	1.0	1482624000
757	3220	1.0	1509235200
759	5856	1.0	1516579200
760	796	1.0	1392681600
762	5321	1.0	1504828800
764	4008	1.0	1507420800
765	713	1.0	1485216000
766	1819	1.0	1448409600
767	606	1.0	1458000000
768	984	1.0	1497139200
769	1261	1.0	1425254400
770	4969	1.0	1479340800
771	121	1.0	1413158400
773	3099	1.0	1470268800
774	2532	1.0	1529280000
775	5853	1.0	1492473600
776	2629	1.0	1427328000
777	3987	1.0	1447977600
780	4078	1.0	1484524800
781	977	1.0	1430870400
782	42	1.0	1470614400
784	627	1.0	1426464000
785	4715	1.0	1483056000
786	4983	1.0	1497398400
787	979	1.0	1392768000
788	2154	1.0	1451174400
789	4368	1.0	1502150400
790	3249	1.0	1479772800
791	5856	1.0	1478908800
792	5904	1.0	1497484800
793	5334	1.0	1503532800
794	1873	1.0	1466640000
795	5871	1.0	1499299200
796	5615	1.0	1464048000
797	4541	1.0	1472601600
798	9	1.0	1418688000
799	6361	1.0	1466812800
800	5246	1.0	1454889600
801	2675	1.0	1510185600
802	714	1.0	1464825600
803	930	1.0	1372377600
804	2001	1.0	1466726400
805	2675	1.0	1449532800
806	713	1.0	1525305600
807	5256	1.0	1475366400
808	3877	1.0	1462924800
809	4271	1.0	1470960000
811	1302	1.0	1393459200
812	2355	1.0	1444780800
813	6245	1.0	1464739200
814	5518	1.0	1521072000
816	4612	1.0	1445558400
817	1668	1.0	1452902400
818	5630	1.0	1509840000
819	6162	1.0	1488672000
820	3350	1.0	1494115200
821	44	1.0	1492128000
822	43	1.0	1378857600
824	3429	1.0	1477612800
825	3308	1.0	1482278400
826	2721	1.0	1423353600
827	685	1.0	1478995200
828	984	1.0	1520812800
829	3248	1.0	1513123200
830	2868	1.0	1446422400
832	4426	1.0	1519430400
833	3419	1.0	1452816000
834	977	1.0	1516838400
835	4932	1.0	1525824000
836	1251	1.0	1517097600
837	3795	1.0	1455667200
838	3968	1.0	1478563200
839	894	1.0	1452124800
840	794	1.0	1491091200
841	3970	1.0	1484784000
843	6057	1.0	1477267200
844	1442	1.0	1459814400
845	240	1.0	1520035200
846	1102	1.0	1470009600
847	4582	1.0	1478044800
852	3419	1.0	1409961600
853	6483	1.0	1507075200
854	240	1.0	1489536000
855	5820	1.0	1479254400
856	2226	1.0	1487462400
857	874	1.0	1426723200
858	4925	1.0	1526860800
859	240	1.0	1520899200
861	2675	1.0	1468800000
864	3775	1.0	1469318400
865	117	1.0	1488412800
866	3532	1.0	1456099200
867	985	1.0	1474416000
868	3697	1.0	1499904000
869	42	1.0	1502668800
870	2047	1.0	1416614400
871	3567	1.0	1461801600
872	2675	1.0	1481241600
873	2672	1.0	1430352000
874	5	1.0	1479081600
875	2769	1.0	1505779200
876	4546	1.0	1453680000
877	5764	1.0	1529539200
878	3428	1.0	1475539200
880	5820	1.0	1467331200
881	986	1.0	1428710400
882	5136	1.0	1523318400
883	118	1.0	1496448000
884	5857	1.0	1522972800
885	43	1.0	1485216000
886	4006	1.0	1480550400
888	448	1.0	1481846400
889	5259	1.0	1490227200
890	2771	1.0	1441670400
891	5857	1.0	1455580800
892	2675	1.0	1473984000
893	240	1.0	1503187200
894	2440	1.0	1446508800
895	3424	1.0	1437436800
896	3948	1.0	1483056000
897	6252	1.0	1496361600
898	5856	1.0	1462320000
899	3092	1.0	1461974400
900	2597	1.0	1426204800
901	2098	1.0	1480982400
902	1915	1.0	1464307200
903	6272	1.0	1512518400
904	5000	1.0	1469491200
905	4960	1.0	1453075200
906	1905	1.0	1502236800
907	117	1.0	1433203200
908	1412	1.0	1510272000
909	140	1.0	1442707200
910	874	1.0	1431993600
911	972	1.0	1457136000
912	1927	1.0	1499040000
913	254	1.0	1486166400
914	3273	1.0	1532044800
915	970	1.0	1525737600
916	1526	1.0	1427587200
918	751	1.0	1398384000
919	5013	1.0	1517443200
920	977	1.0	1382918400
921	5951	1.0	1455408000
922	4582	1.0	1514246400
923	97	1.0	1417478400
925	6299	1.0	1487721600
926	5522	1.0	1503446400
927	3274	1.0	1510012800
928	2675	1.0	1462233600
929	5915	1.0	1468540800
930	1032	1.0	1434585600
932	256	1.0	1407801600
933	4730	1.0	1482969600
934	5475	1.0	1464134400
935	4146	1.0	1449100800
936	1709	1.0	1414627200
937	457	1.0	1433721600
938	4402	1.0	1494892800
939	2680	1.0	1471651200
940	5856	1.0	1491523200
941	2125	1.0	1453680000
942	984	1.0	1500336000
944	2776	1.0	1501200000
945	435	1.0	1380067200
946	714	1.0	1457568000
948	4493	1.0	1455926400
949	5943	1.0	1477612800
950	528	1.0	1450483200
951	4434	1.0	1497052800
952	97	1.0	1484784000
953	446	1.0	1474502400
954	6182	1.0	1486684800
955	4987	1.0	1488326400
956	5518	1.0	1462406400
957	267	1.0	1505088000
960	19	1.0	1508716800
962	3400	1.0	1464825600
963	5332	1.0	1502755200
964	605	1.0	1478044800
965	920	1.0	1462406400
966	970	1.0	1458777600
967	3460	1.0	1447891200
968	19	1.0	1497484800
969	1788	1.0	1477958400
970	1927	1.0	1466467200
971	393	1.0	1485216000
972	341	1.0	1400198400
973	2504	1.0	1434672000
974	5574	1.0	1453766400
975	6513	1.0	1490918400
976	6449	1.0	1479772800
977	1819	1.0	1406160000
978	240	1.0	1485820800
979	2675	1.0	1388016000
981	1177	1.0	1488067200
982	3834	1.0	1457308800
983	43	1.0	1501027200
984	5298	1.0	1494460800
986	977	1.0	1407974400
987	2389	1.0	1493942400
988	3150	1.0	1493856000
989	4515	1.0	1471478400
990	870	1.0	1451260800
991	446	1.0	1510617600
993	4515	1.0	1449964800
994	3968	1.0	1455753600
995	448	1.0	1488153600
996	4385	1.0	1515542400
997	4298	1.0	1464739200
998	3717	1.0	1446595200
999	5606	1.0	1483747200
1001	873	1.0	1510704000
1003	803	1.0	1483920000
1004	970	1.0	1419811200
1005	4816	1.0	1445558400
1006	5742	1.0	1498521600
1007	4296	1.0	1452297600
1008	5000	1.0	1489622400
1009	4523	1.0	1461110400
1010	984	1.0	1465516800
1011	401	1.0	1469577600
1012	42	1.0	1471910400
1013	352	1.0	1484438400
1014	19	1.0	1488931200
1015	1868	1.0	1458172800
1016	4835	1.0	1462060800
1017	22	1.0	1490832000
1018	44	1.0	1491177600
1019	1618	1.0	1444089600
1020	233	1.0	1457308800
1022	1151	1.0	1454112000
1023	3789	1.0	1474243200
1024	3400	1.0	1445212800
1026	5329	1.0	1530921600
1027	2636	1.0	1427673600
1029	3970	1.0	1491609600
1030	42	1.0	1462752000
1031	6071	1.0	1531267200
1032	1855	1.0	1438300800
1033	3770	1.0	1446163200
1034	4066	1.0	1512000000
1036	2675	1.0	1425427200
1037	19	1.0	1410912000
1039	42	1.0	1439337600
1041	6064	1.0	1493078400
1042	3974	1.0	1491696000
1043	2675	1.0	1462060800
1044	1815	1.0	1432771200
1045	2311	1.0	1514160000
1046	267	1.0	1523232000
1047	1906	1.0	1428537600
1048	2418	1.0	1445212800
1049	97	1.0	1424908800
1051	44	1.0	1371686400
1052	4546	1.0	1465257600
1053	464	1.0	1486425600
1054	1309	1.0	1427673600
1055	1533	1.0	1430265600
1056	5666	1.0	1505347200
1057	352	1.0	1526688000
1058	267	1.0	1526256000
1059	1373	1.0	1447459200
1061	5326	1.0	1500336000
1062	5000	1.0	1476835200
1064	6071	1.0	1467936000
1065	3351	1.0	1497052800
1066	970	1.0	1429142400
1067	4882	1.0	1454716800
1068	5436	1.0	1467763200
1069	6510	1.0	1482278400
1070	3654	1.0	1464912000
1071	2044	1.0	1413849600
1073	3127	1.0	1492387200
1074	2816	1.0	1432684800
1075	42	1.0	1526342400
1076	150	1.0	1516752000
1077	972	1.0	1461801600
1078	1371	1.0	1465084800
1079	4388	1.0	1486684800
1080	984	1.0	1478649600
1081	3418	1.0	1461369600
1082	5724	1.0	1505952000
1083	713	1.0	1483920000
1084	5881	1.0	1468281600
1085	5617	1.0	1484524800
1086	5255	1.0	1491955200
1087	5798	1.0	1504828800
1088	5247	1.0	1501632000
1089	2672	1.0	1431561600
1090	5764	1.0	1535500800
1091	5843	1.0	1463875200
1092	5176	1.0	1457136000
1093	926	1.0	1450224000
1094	5856	1.0	1520812800
1095	985	1.0	1468800000
1096	4810	1.0	1508025600
1097	2319	1.0	1441065600
1098	1251	1.0	1509235200
1099	474	1.0	1468281600
1100	1073	1.0	1496102400
1102	4776	1.0	1461542400
1103	1815	1.0	1446508800
1104	340	1.0	1438300800
1107	946	1.0	1482278400
1108	438	1.0	1483920000
1109	2723	1.0	1491523200
1110	1240	1.0	1403481600
1111	240	1.0	1519689600
1112	5161	1.0	1461110400
1113	525	1.0	1449187200
1114	5951	1.0	1505433600
1115	3166	1.0	1428624000
1118	985	1.0	1486252800
1120	43	1.0	1421798400
1121	5174	1.0	1475452800
1123	741	1.0	1510963200
1124	1113	1.0	1386979200
1125	67	1.0	1444953600
1127	4816	1.0	1455753600
1128	3274	1.0	1501632000
1129	1304	1.0	1420848000
1130	42	1.0	1470528000
1131	590	1.0	1454371200
1132	284	1.0	1407196800
1133	5856	1.0	1453939200
1134	240	1.0	1486252800
1135	4873	1.0	1456444800
1136	421	1.0	1458432000
1137	985	1.0	1505001600
1138	1687	1.0	1508716800
1139	4582	1.0	1521849600
1140	5857	1.0	1474416000
1141	2866	1.0	1460419200
1142	976	1.0	1442534400
1143	1616	1.0	1431302400
1144	117	1.0	1467072000
1146	411	1.0	1498435200
1147	5902	1.0	1466726400
1148	4525	1.0	1470700800
1149	5856	1.0	1474761600
1150	2582	1.0	1432166400
1151	4658	1.0	1486944000
1153	117	1.0	1383091200
1154	5221	1.0	1478563200
1155	6299	1.0	1496534400
1157	3751	1.0	1481155200
1158	2735	1.0	1481932800
1159	3988	1.0	1510617600
1160	759	1.0	1416182400
1161	83	1.0	1497484800
1162	5857	1.0	1510790400
1163	979	1.0	1414108800
1164	3419	1.0	1463875200
1165	1476	1.0	1411948800
1167	4089	1.0	1500336000
1168	2345	1.0	1484524800
1169	977	1.0	1488672000
