7	5703	5.0	1462406400
7	6002	5.0	1471305600
8	4450	4.0	1417046400
8	4481	4.0	1417046400
8	4979	4.0	1417046400
8	329	5.0	1427932800
8	725	5.0	1428278400
8	461	5.0	1429315200
8	3407	5.0	1429315200
8	5089	3.0	1461888000
8	4267	4.0	1461888000
8	347	3.0	1461888000
8	16	4.0	1461888000
8	1078	5.0	1461888000
8	2177	3.0	1461888000
8	2273	3.0	1463788800
8	2274	3.0	1463788800
8	280	3.0	1474070400
8	1136	3.0	1474070400
9	2194	4.0	1454457600
9	4294	5.0	1475884800
9	1465	5.0	1475884800
9	49	5.0	1475884800
9	79	5.0	1475884800
9	5381	5.0	1475884800
9	78	5.0	1475884800
9	1501	5.0	1475884800
9	80	5.0	1475884800
9	50	5.0	1475884800
9	438	5.0	1475884800
9	433	5.0	1477094400
9	432	5.0	1477094400
9	129	5.0	1479427200
9	6864	5.0	1488240000
9	6398	5.0	1499385600
10	5582	5.0	1475452800
10	2586	5.0	1475452800
10	6551	5.0	1475452800
10	6667	5.0	1475452800
10	6695	5.0	1475452800
10	1706	5.0	1475452800
10	844	5.0	1475452800
10	841	5.0	1475452800
10	627	5.0	1475452800
10	1	5.0	1475452800
10	6743	5.0	1475452800
10	6812	5.0	1475452800
10	6793	5.0	1475452800
11	1783	5.0	1395619200
11	2678	5.0	1395619200
11	5516	5.0	1447718400
11	1127	5.0	1464566400
11	2823	5.0	1464566400
11	1126	5.0	1464566400
11	2769	5.0	1465344000
11	2531	5.0	1465344000
11	1243	5.0	1465344000
11	5541	5.0	1465344000
11	5703	4.0	1465344000
11	961	5.0	1465344000
11	2465	5.0	1465344000
11	2464	5.0	1465344000
11	1789	5.0	1465344000
11	1805	5.0	1465344000
11	1888	5.0	1465344000
11	1244	5.0	1465344000
12	682	5.0	1419552000
12	2051	5.0	1419552000
12	103	5.0	1419552000
12	1236	5.0	1422144000
12	279	5.0	1422144000
12	6022	5.0	1443657600
12	6171	5.0	1443657600
12	4509	5.0	1446249600
12	4510	5.0	1446336000
12	6605	5.0	1449014400
12	3734	5.0	1450569600
12	1166	5.0	1450569600
12	7028	5.0	1453248000
12	3028	5.0	1463356800
12	130	5.0	1481846400
12	1746	5.0	1481846400
12	7755	5.0	1483833600
12	7040	5.0	1484524800
13	5541	5.0	1423008000
13	7447	5.0	1423008000
13	5457	5.0	1423008000
13	1243	5.0	1423008000
13	2769	5.0	1423008000
13	961	5.0	1423008000
13	1789	5.0	1423008000
13	1245	5.0	1423008000
13	1888	5.0	1423008000
13	1805	5.0	1423008000
13	2464	5.0	1423008000
13	2465	5.0	1423008000
13	2531	5.0	1423008000
14	2029	5.0	1436227200
14	1288	5.0	1452038400
14	3437	5.0	1453334400
14	2741	5.0	1456790400
14	4006	5.0	1456790400
14	6793	5.0	1469232000
14	6785	5.0	1469232000
14	6743	5.0	1469232000
14	6667	5.0	1469232000
14	6551	5.0	1469232000
14	845	5.0	1469232000
14	1706	5.0	1469232000
14	1	5.0	1469232000
14	844	5.0	1469232000
14	841	5.0	1469232000
15	1075	5.0	1466467200
15	1554	5.0	1466467200
15	4973	2.0	1466467200
15	5118	2.0	1466467200
15	5117	5.0	1466467200
15	5010	5.0	1466467200
15	3394	4.0	1466467200
15	982	2.0	1466467200
15	3029	5.0	1466467200
15	662	5.0	1466467200
15	1397	5.0	1466467200
15	1278	5.0	1466467200
15	659	2.0	1466467200
15	1284	5.0	1466467200
15	1271	5.0	1466467200
15	928	5.0	1466467200
16	6785	4.0	1440201600
16	6743	4.0	1440201600
16	6793	4.0	1440201600
16	566	2.0	1440201600
16	46	4.0	1440201600
16	6812	4.0	1440201600
16	6667	4.0	1440201600
16	6551	4.0	1440201600
16	81	4.0	1515283200
16	1073	3.0	1515283200
16	82	4.0	1515283200
16	83	4.0	1515283200
16	7895	4.0	1515283200
16	6670	4.0	1516492800
16	7101	4.0	1523491200
16	6725	4.0	1523491200
16	6724	4.0	1523491200
17	1898	3.0	1379289600
17	3633	5.0	1395014400
17	4089	5.0	1408579200
17	3581	5.0	1433116800
17	7314	5.0	1453680000
17	5432	5.0	1456704000
17	2924	4.0	1462233600
17	6250	5.0	1469059200
17	971	5.0	1476316800
17	7935	5.0	1493769600
17	5693	5.0	1497916800
17	5694	5.0	1497916800
17	5824	5.0	1517875200
18	3720	3.0	1384992000
18	49	2.0	1413849600
18	1501	2.0	1413849600
18	1465	2.0	1413849600
18	80	2.0	1413849600
18	79	2.0	1413849600
18	46	5.0	1413849600
18	78	2.0	1413849600
18	50	2.0	1413849600
18	106	5.0	1432166400
18	4265	5.0	1432166400
18	6199	2.0	1437091200
18	5420	5.0	1437091200
18	2733	1.0	1442188800
18	2339	5.0	1442361600
18	1503	5.0	1442361600
18	2273	2.0	1442534400
18	2274	2.0	1442534400
18	4392	5.0	1442534400
18	6705	5.0	1479686400
18	7310	5.0	1494633600
18	999	5.0	1503446400
19	4778	3.0	1397260800
19	4171	2.0	1417996800
19	4062	5.0	1447632000
19	5505	4.0	1452816000
19	2809	4.0	1454112000
19	6839	4.0	1462233600
19	4053	4.0	1468108800
19	5188	4.0	1468108800
19	6829	5.0	1474156800
19	5798	4.0	1479340800
19	1397	5.0	1486512000
19	1075	5.0	1486512000
19	5117	5.0	1486512000
19	1278	5.0	1486512000
19	1271	5.0	1486512000
19	4940	4.0	1490572800
20	2531	5.0	1527206400
20	2465	5.0	1527206400
20	1819	5.0	1527206400
20	1245	5.0	1527206400
20	4596	5.0	1527206400
20	5457	5.0	1527206400
20	1243	5.0	1527206400
20	3009	5.0	1527206400
20	2464	5.0	1527206400
20	2373	5.0	1527206400
20	1244	5.0	1527206400
20	1974	5.0	1527206400
20	1888	5.0	1527206400
20	1820	5.0	1527206400
20	1805	5.0	1527206400
20	1789	5.0	1527206400
20	961	5.0	1527206400
20	5541	5.0	1527206400
21	6494	4.0	1362528000
21	741	4.0	1362528000
21	133	5.0	1367107200
21	4333	5.0	1392681600
21	3030	3.0	1447113600
21	5665	3.0	1460246400
21	5701	3.0	1465430400
21	7291	5.0	1498003200
21	1506	4.0	1498003200
21	6716	5.0	1498003200
21	1632	5.0	1501113600
21	3227	4.0	1505433600
21	1404	5.0	1513555200
21	1271	5.0	1524182400
21	5098	5.0	1524182400
21	5117	5.0	1524182400
21	1278	5.0	1524182400
21	5712	5.0	1524182400
22	2871	5.0	1402099200
22	4213	4.0	1406678400
22	1216	4.0	1416700800
22	2050	5.0	1417392000
22	7500	5.0	1417824000
22	280	5.0	1424390400
22	1136	5.0	1424390400
22	5660	5.0	1425427200
22	283	4.0	1453680000
22	260	3.0	1454198400
22	5824	3.0	1454198400
22	6745	4.0	1467763200
22	6612	4.0	1479340800
22	5712	5.0	1487721600
22	5098	5.0	1487721600
22	1185	5.0	1492992000
22	2895	5.0	1494806400
22	853	5.0	1500336000
23	4302	5.0	1410739200
23	1269	5.0	1435104000
23	866	5.0	1435104000
23	1859	5.0	1435104000
23	2926	5.0	1435104000
23	2159	5.0	1435104000
23	1841	5.0	1435104000
23	6209	5.0	1435104000
23	2388	5.0	1437350400
23	4422	5.0	1437350400
23	1963	5.0	1438732800
23	4396	5.0	1442361600
23	2958	5.0	1442448000
23	4418	5.0	1442448000
23	1762	5.0	1443657600
23	923	5.0	1454630400
23	3939	5.0	1454630400
23	3187	5.0	1454630400
23	3712	5.0	1458000000
23	3183	5.0	1458000000
23	3132	5.0	1458000000
23	1230	5.0	1462233600
23	4734	5.0	1462233600
23	7329	5.0	1462233600
23	7153	5.0	1462233600
24	776	5.0	1501545600
24	2769	5.0	1515024000
24	1243	5.0	1515024000
24	2531	5.0	1515024000
24	2465	5.0	1515024000
24	5457	5.0	1515024000
24	1244	5.0	1515024000
24	1888	5.0	1515024000
24	1805	5.0	1515024000
24	1789	5.0	1515024000
24	961	5.0	1515024000
24	5586	5.0	1515024000
24	5541	5.0	1515024000
25	2092	5.0	1363737600
25	881	5.0	1368144000
25	1925	4.0	1398902400
25	3094	4.0	1398988800
25	4253	4.0	1409011200
25	4252	4.0	1409011200
25	4887	5.0	1434326400
25	4886	5.0	1434326400
25	3188	5.0	1434326400
25	1097	4.0	1434931200
25	2618	3.0	1462665600
25	4371	5.0	1469059200
25	5624	5.0	1469059200
25	1863	5.0	1493942400
25	669	5.0	1493942400
25	473	5.0	1493942400
25	6368	5.0	1502150400
25	1765	5.0	1511049600
26	57	5.0	1421366400
26	2333	5.0	1421366400
26	4341	4.0	1464566400
26	2778	4.0	1466035200
26	1440	4.0	1466035200
26	1439	4.0	1466035200
26	6171	4.0	1466294400
26	7357	5.0	1468540800
26	223	5.0	1470268800
26	250	5.0	1470268800
26	4383	4.0	1489881600
26	6396	4.0	1499212800
26	6395	4.0	1499212800
26	17	4.0	1508630400
26	6398	5.0	1508630400
26	6394	5.0	1508630400
26	3517	1.0	1515628800
26	639	5.0	1520208000
26	3049	3.0	1522800000
27	49	4.0	1387238400
27	79	4.0	1387238400
27	78	4.0	1387238400
27	50	4.0	1387238400
27	1465	4.0	1387238400
27	1501	4.0	1387238400
27	47	4.0	1387238400
27	80	4.0	1387238400
27	250	4.0	1390003200
27	223	4.0	1390003200
27	3511	5.0	1423785600
27	4282	5.0	1427155200
27	6540	5.0	1440115200
28	224	4.0	1321920000
28	1346	5.0	1386028800
28	2181	5.0	1386028800
28	2550	4.0	1386028800
28	1131	4.0	1386115200
28	2118	3.0	1386115200
28	881	3.0	1387756800
28	1829	2.0	1401840000
28	2819	5.0	1402444800
28	3489	3.0	1415491200
28	3490	3.0	1415491200
28	188	3.0	1415491200
28	6281	3.0	1415491200
28	6563	3.0	1415491200
28	3491	3.0	1415491200
28	187	3.0	1415491200
28	989	3.0	1415491200
28	6640	3.0	1415491200
29	3489	5.0	1428883200
29	6640	5.0	1428883200
29	6281	5.0	1428883200
29	989	5.0	1428883200
29	187	5.0	1428883200
29	6563	5.0	1428883200
29	188	5.0	1428883200
29	3490	5.0	1428883200
29	3491	5.0	1428883200
29	1278	5.0	1464912000
29	1271	5.0	1464912000
29	5117	5.0	1464912000
29	1397	5.0	1464912000
29	3213	5.0	1464912000
29	3607	5.0	1464912000
30	1377	4.0	1318982400
30	1191	5.0	1350000000
30	1193	5.0	1350000000
30	1239	5.0	1350000000
30	707	5.0	1360022400
30	928	5.0	1367193600
30	2597	5.0	1381276800
30	3595	4.0	1390867200
30	1505	5.0	1405641600
30	3034	5.0	1441238400
30	89	5.0	1443657600
30	841	5.0	1443830400
30	6812	5.0	1443830400
30	6793	5.0	1443830400
30	6785	5.0	1443830400
30	6743	5.0	1443830400
30	1	5.0	1443830400
30	6551	5.0	1443830400
30	1706	5.0	1443830400
30	845	5.0	1443830400
30	844	5.0	1443830400
30	6667	5.0	1443830400
31	130	5.0	1372723200
31	1746	5.0	1372723200
31	1268	5.0	1388102400
31	1552	5.0	1388102400
31	1756	4.0	1389398400
31	2459	2.0	1392508800
31	2833	5.0	1413763200
31	3040	4.0	1417564800
31	3305	5.0	1418083200
31	5006	3.0	1419465600
31	1569	5.0	1421366400
31	1408	5.0	1421366400
31	1184	5.0	1421366400
31	5656	2.0	1421366400
31	3428	4.0	1425945600
31	1660	4.0	1428451200
31	5683	5.0	1430265600
31	4145	4.0	1432598400
31	2213	5.0	1433289600
31	3661	5.0	1455753600
31	2353	3.0	1461715200
31	6333	4.0	1463616000
31	6486	2.0	1463616000
31	7459	4.0	1463616000
31	4245	5.0	1464912000
32	3371	5.0	1412208000
32	1870	5.0	1417996800
32	3340	5.0	1423094400
32	4389	5.0	1424995200
32	1707	5.0	1456704000
32	3232	5.0	1456704000
32	2921	5.0	1458345600
32	6702	5.0	1460764800
32	2353	5.0	1473984000
32	3233	5.0	1477267200
32	4823	5.0	1484524800
32	4560	5.0	1491177600
32	347	5.0	1495238400
32	5410	5.0	1497225600
32	5628	5.0	1500336000
32	4340	5.0	1501113600
32	2781	5.0	1503273600
32	5873	5.0	1507075200
33	2823	4.0	1390262400
33	57	4.0	1390262400
33	7758	4.0	1395360000
33	238	4.0	1395360000
33	2841	4.0	1441152000
33	3080	4.0	1441152000
33	2844	4.0	1441152000
33	1501	4.0	1475452800
33	1465	4.0	1475452800
33	49	4.0	1475452800
33	79	4.0	1475452800
33	80	4.0	1475452800
33	50	4.0	1475452800
34	3194	2.0	1355270400
34	698	4.0	1375056000
34	1540	4.0	1375056000
34	227	4.0	1375056000
34	689	4.0	1375056000
34	688	4.0	1375056000
34	686	4.0	1375056000
34	1539	4.0	1375056000
34	1786	4.0	1377820800
34	1393	5.0	1383782400
34	452	5.0	1383782400
34	451	5.0	1383782400
34	2575	5.0	1440633600
34	82	2.0	1440806400
34	81	2.0	1440806400
34	83	2.0	1440806400
34	7041	5.0	1458864000
34	3341	5.0	1463616000
34	3343	5.0	1463616000
34	1477	3.0	1465948800
35	1805	4.0	1470182400
35	961	4.0	1470182400
35	1789	4.0	1470182400
35	5541	4.0	1470182400
35	5457	4.0	1470182400
35	1245	4.0	1470182400
35	1888	4.0	1470182400
35	1244	4.0	1470182400
35	2464	4.0	1470182400
35	2465	4.0	1470182400
35	1243	4.0	1470182400
35	2531	4.0	1470182400
35	2769	4.0	1470182400
35	7464	5.0	1479686400
36	5751	4.0	1456617600
36	6171	4.0	1456617600
36	5457	5.0	1458950400
36	1245	5.0	1458950400
36	2769	5.0	1458950400
36	5541	5.0	1458950400
36	961	5.0	1458950400
36	1805	5.0	1458950400
36	1888	5.0	1458950400
36	1244	5.0	1458950400
36	2464	5.0	1458950400
36	2465	5.0	1458950400
36	2531	5.0	1458950400
37	2465	5.0	1468540800
37	1805	5.0	1468540800
37	1888	5.0	1468540800
37	1244	5.0	1468540800
37	2769	5.0	1468540800
37	2464	5.0	1468540800
37	5457	5.0	1468540800
37	1789	5.0	1468540800
37	961	5.0	1468540800
37	1245	5.0	1468540800
37	5541	5.0	1468540800
37	1243	5.0	1468540800
37	2531	5.0	1468540800
37	3409	5.0	1521676800
37	2678	5.0	1521676800
37	7555	5.0	1521676800
38	1281	5.0	1446508800
38	4973	5.0	1446508800
38	3263	5.0	1446508800
38	659	5.0	1446508800
38	1525	5.0	1446508800
38	1271	5.0	1446508800
38	1268	5.0	1446508800
38	1075	5.0	1446508800
38	5349	3.0	1446508800
38	812	5.0	1446508800
38	285	5.0	1446508800
38	1278	5.0	1446508800
38	1397	5.0	1446508800
38	811	5.0	1446508800
38	1864	5.0	1446508800
38	1526	5.0	1446508800
38	5117	5.0	1446508800
38	5118	5.0	1446508800
38	1552	5.0	1446508800
38	5495	5.0	1447632000
38	6431	3.0	1447632000
39	1468	2.0	1386460800
39	1244	4.0	1431388800
39	5457	4.0	1431388800
39	1245	4.0	1431388800
39	2769	4.0	1431388800
39	1243	4.0	1431388800
39	2531	4.0	1431388800
39	2465	4.0	1431388800
39	2464	4.0	1431388800
39	1888	4.0	1431388800
39	5541	4.0	1431388800
39	1805	4.0	1431388800
39	961	4.0	1431388800
40	1407	5.0	1378857600
40	2585	4.0	1392854400
40	2791	5.0	1415750400
40	1015	5.0	1432166400
40	807	5.0	1432166400
40	810	5.0	1432166400
40	3930	3.0	1444089600
40	808	5.0	1464739200
40	1658	5.0	1464739200
40	809	5.0	1464739200
40	7410	5.0	1467072000
40	812	5.0	1469577600
40	811	5.0	1469577600
40	7636	4.0	1473465600
40	6945	5.0	1477526400
40	5410	5.0	1503446400
40	6635	5.0	1503878400
40	3845	5.0	1503878400
40	6787	5.0	1503878400
41	7163	3.0	1462752000
41	7558	5.0	1474070400
41	7162	5.0	1477785600
41	4267	5.0	1477785600
41	4752	5.0	1478563200
41	973	1.0	1488844800
41	4032	5.0	1489104000
41	4414	5.0	1489881600
41	3399	5.0	1489881600
41	2781	5.0	1498089600
41	2782	5.0	1498089600
41	168	5.0	1503100800
41	167	5.0	1503100800
41	3939	2.0	1507420800
41	6988	5.0	1510704000
41	891	4.0	1515888000
42	158	5.0	1430956800
42	2304	5.0	1430956800
42	5396	4.0	1457654400
42	961	5.0	1489968000
42	1789	5.0	1489968000
42	1805	5.0	1489968000
42	1244	5.0	1489968000
42	5457	5.0	1489968000
42	2464	5.0	1489968000
42	2465	5.0	1489968000
42	2531	5.0	1489968000
42	1243	5.0	1489968000
42	2769	5.0	1489968000
42	1245	5.0	1489968000
43	1813	5.0	1332028800
43	2586	3.0	1340496000
43	2092	5.0	1342224000
43	1505	5.0	1342224000
43	1353	5.0	1352419200
43	1222	5.0	1355961600
43	171	5.0	1368835200
43	5117	5.0	1388534400
43	1075	5.0	1388534400
43	1271	5.0	1388534400
43	1278	5.0	1388534400
43	1397	5.0	1388534400
43	2739	5.0	1388707200
44	1666	5.0	1394668800
44	129	5.0	1394668800
44	867	5.0	1394668800
44	2593	5.0	1399248000
44	346	5.0	1400544000
44	4607	4.0	1400544000
44	338	5.0	1400544000
44	1096	5.0	1404777600
44	866	5.0	1404777600
44	180	5.0	1405123200
44	3915	5.0	1405123200
44	4063	5.0	1405987200
44	4051	5.0	1407196800
44	2789	5.0	1408924800
44	4064	5.0	1411430400
44	1543	5.0	1416355200
44	236	5.0	1421712000
44	3168	5.0	1428105600
44	3220	5.0	1444867200
44	1916	5.0	1452816000
44	748	5.0	1452816000
44	3040	5.0	1454112000
44	7758	5.0	1465084800
44	167	5.0	1465084800
44	238	5.0	1465084800
44	5076	5.0	1465084800
44	168	5.0	1465084800
44	7659	5.0	1477612800
45	274	5.0	1418688000
45	2144	2.0	1418688000
45	1717	5.0	1418688000
45	2556	5.0	1418688000
45	218	3.0	1418688000
45	2481	4.0	1431820800
45	3414	4.0	1433894400
45	6883	4.0	1476835200
45	6896	3.0	1477267200
45	3507	5.0	1477267200
45	2843	5.0	1487203200
45	721	5.0	1494633600
45	1482	5.0	1494633600
45	135	5.0	1494633600
45	3413	4.0	1502928000
45	1036	3.0	1508630400
46	2244	5.0	1418083200
46	1312	5.0	1418083200
46	7001	5.0	1418083200
46	6322	5.0	1418083200
46	1311	5.0	1418083200
46	4154	5.0	1418083200
46	4155	5.0	1418083200
46	4488	5.0	1418083200
46	4156	5.0	1418083200
46	3508	5.0	1418083200
46	5191	5.0	1418083200
46	1417	5.0	1418083200
46	5370	5.0	1428883200
47	718	3.0	1361145600
47	1916	5.0	1362182400
47	1543	5.0	1362182400
47	748	5.0	1362182400
47	2921	5.0	1362182400
47	1884	4.0	1431734400
47	1208	5.0	1432857600
47	17	4.0	1432857600
47	1209	5.0	1432857600
47	2577	5.0	1505520000
47	3445	5.0	1505520000
47	454	5.0	1506729600
47	778	5.0	1506729600
48	4218	1.0	1421539200
48	951	5.0	1421625600
48	2014	5.0	1421884800
48	167	1.0	1422057600
48	168	1.0	1422057600
48	3026	5.0	1422489600
48	1203	1.0	1430179200
48	565	1.0	1431820800
48	564	1.0	1431820800
48	2463	5.0	1434412800
48	127	1.0	1434412800
48	3177	5.0	1439510400
48	2452	1.0	1449014400
48	5668	5.0	1453593600
48	1654	1.0	1455235200
49	3436	5.0	1491782400
49	2769	4.0	1518998400
49	1243	4.0	1518998400
49	1245	4.0	1518998400
49	2531	4.0	1518998400
49	5457	4.0	1518998400
49	5541	4.0	1518998400
49	1789	4.0	1518998400
49	1805	4.0	1518998400
49	2465	4.0	1518998400
49	2464	4.0	1518998400
49	1888	4.0	1518998400
49	1463	5.0	1518998400
50	1331	4.0	1418342400
50	3051	3.0	1424217600
50	5017	4.0	1424217600
50	434	5.0	1428451200
50	5610	4.0	1432166400
50	5422	5.0	1432166400
50	6086	3.0	1435536000
50	6864	4.0	1436832000
50	5824	4.0	1444435200
50	656	4.0	1455494400
50	40	4.0	1455494400
50	41	4.0	1455494400
50	1771	4.0	1455494400
50	54	4.0	1468972800
50	2139	4.0	1468972800
50	180	4.0	1470614400
50	7619	4.0	1470614400
51	2314	5.0	1405296000
51	867	4.0	1405296000
51	236	3.0	1405296000
51	2315	5.0	1414022400
51	230	5.0	1438560000
51	510	5.0	1441756800
51	456	5.0	1441756800
51	1317	5.0	1441756800
51	1216	5.0	1442620800
51	405	3.0	1442620800
51	2014	5.0	1450396800
51	1964	5.0	1461283200
51	748	5.0	1476057600
51	1916	5.0	1476057600
51	568	5.0	1476057600
51	2775	5.0	1476057600
51	879	5.0	1476057600
51	2368	5.0	1483142400
51	2723	4.0	1483142400
52	2411	5.0	1403136000
52	22	5.0	1450310400
52	5966	5.0	1460851200
52	2185	5.0	1516147200
52	1706	5.0	1516147200
52	845	5.0	1516147200
52	844	5.0	1516147200
52	6785	5.0	1516147200
52	6793	5.0	1516147200
52	6551	5.0	1516147200
52	6667	5.0	1516147200
52	1	5.0	1516147200
52	6743	5.0	1516147200
53	4803	4.0	1423872000
53	5118	5.0	1423958400
53	4973	5.0	1423958400
53	659	5.0	1423958400
53	5824	1.0	1424908800
53	4996	5.0	1428105600
53	1857	5.0	1428105600
53	534	3.0	1459641600
53	1288	4.0	1459641600
53	6954	5.0	1459641600
53	3678	4.0	1459641600
53	1049	4.0	1459641600
53	5981	5.0	1459641600
53	943	2.0	1459641600
53	2590	2.0	1459641600
54	1206	4.0	1369872000
54	1411	4.0	1369872000
54	1855	3.0	1369872000
54	1207	4.0	1369872000
54	3630	5.0	1386288000
54	1171	5.0	1417824000
54	4587	5.0	1441670400
54	3437	5.0	1441756800
54	5707	5.0	1442102400
54	3093	5.0	1442102400
54	2720	5.0	1442102400
54	4133	5.0	1474416000
54	2696	5.0	1476748800
54	6015	3.0	1481068800
55	1092	5.0	1360195200
55	2513	3.0	1421712000
55	5125	2.0	1421712000
55	1688	5.0	1423094400
55	2270	2.0	1432252800
55	2003	5.0	1433376000
55	2128	5.0	1436054400
55	6101	5.0	1441756800
55	2653	5.0	1446076800
55	2406	2.0	1457395200
55	7125	5.0	1485216000
55	354	5.0	1489190400
55	207	5.0	1489190400
55	4006	5.0	1495497600
55	7241	5.0	1497225600
55	4855	5.0	1499558400
56	1	2.0	1463011200
56	841	2.0	1463011200
56	844	2.0	1463011200
56	6551	2.0	1463011200
56	6667	2.0	1463011200
56	6743	2.0	1463011200
56	6785	2.0	1463011200
56	6793	2.0	1463011200
56	6812	2.0	1463011200
56	49	5.0	1466899200
56	80	5.0	1466899200
56	79	5.0	1466899200
56	50	5.0	1466899200
56	1465	5.0	1466899200
57	5242	5.0	1419379200
57	80	5.0	1419811200
57	1501	5.0	1419811200
57	1465	5.0	1419811200
57	49	5.0	1419811200
57	50	5.0	1419811200
57	79	5.0	1419811200
57	78	5.0	1419811200
57	376	4.0	1427760000
57	1322	4.0	1441670400
57	19	4.0	1441670400
57	6123	4.0	1441670400
57	928	4.0	1458691200
57	4063	3.0	1458691200
57	2679	5.0	1459296000
57	4047	5.0	1459296000
57	5856	4.0	1464566400
57	652	4.0	1470700800
57	5090	4.0	1470700800
57	950	5.0	1487030400
58	2675	5.0	1408147200
58	1015	4.0	1411776000
58	807	4.0	1411776000
58	810	4.0	1411776000
58	1552	4.0	1416096000
58	1268	4.0	1416096000
58	5310	5.0	1421539200
58	3661	5.0	1431648000
58	808	5.0	1431648000
58	809	5.0	1431648000
58	3903	5.0	1444521600
58	6802	4.0	1446940800
58	813	5.0	1461024000
58	7449	5.0	1468454400
58	6890	5.0	1468886400
58	866	5.0	1469318400
59	3410	4.0	1411689600
59	3965	4.0	1411689600
59	2465	3.0	1416614400
59	2464	3.0	1416614400
59	1243	3.0	1416614400
59	2769	3.0	1416614400
59	1245	3.0	1416614400
59	1244	3.0	1416614400
59	1805	3.0	1416614400
59	5457	3.0	1416614400
59	1789	3.0	1416614400
59	961	3.0	1416614400
59	5541	3.0	1416614400
60	5230	5.0	1414627200
60	6590	3.0	1431993600
60	2179	5.0	1440892800
60	4152	2.0	1440979200
60	1955	5.0	1442016000
60	6566	5.0	1442534400
60	5730	5.0	1443312000
60	3893	5.0	1446508800
60	5511	5.0	1447632000
60	6192	5.0	1454371200
60	5940	4.0	1459468800
60	4408	5.0	1464912000
