131	5946	5.0	1486944000
132	5081	5.0	1420156800
133	5485	5.0	1499558400
134	1090	5.0	1491436800
136	270	3.0	1513728000
137	6211	4.0	1518480000
138	5144	5.0	1481328000
139	1648	5.0	1504051200
140	3343	5.0	1495929600
141	79	5.0	1525478400
142	6842	4.0	1523491200
143	5410	2.0	1475280000
144	6739	5.0	1529539200
146	7215	4.0	1494288000
148	7403	5.0	1532736000
149	5968	5.0	1523923200
150	5332	4.0	1505347200
151	6365	4.0	1522108800
152	1851	5.0	1523664000
153	7751	4.0	1505952000
154	6552	3.0	1477008000
155	1554	5.0	1527206400
156	1789	5.0	1522972800
157	3213	3.0	1466726400
158	2713	5.0	1497657600
159	2134	5.0	1498348800
160	1805	5.0	1447804800
161	1003	5.0	1462147200
162	329	4.0	1526428800
163	7513	5.0	1480982400
164	4401	3.0	1519344000
165	7587	1.0	1487721600
166	2373	5.0	1525564800
167	6515	5.0	1482969600
168	6026	5.0	1473206400
169	5706	4.0	1470960000
170	1243	3.0	1524009600
171	1244	5.0	1503964800
173	388	5.0	1511222400
174	6398	5.0	1523059200
175	2594	5.0	1523232000
176	1325	5.0	1460937600
177	4667	5.0	1524182400
179	5660	5.0	1484524800
180	5897	5.0	1526601600
181	1271	5.0	1487203200
182	197	5.0	1517184000
183	4616	5.0	1510531200
184	5985	5.0	1522886400
186	5318	5.0	1531440000
187	844	5.0	1473897600
190	2373	1.0	1523750400
191	5217	2.0	1491091200
192	5457	4.0	1524528000
193	6541	5.0	1453766400
194	1563	2.0	1524268800
195	5117	5.0	1475798400
196	7476	5.0	1486512000
197	176	5.0	1524441600
198	5457	4.0	1451174400
199	5535	5.0	1486771200
200	3220	5.0	1497139200
201	2373	5.0	1523404800
202	6739	5.0	1496448000
203	448	5.0	1511136000
204	5290	4.0	1480982400
205	7944	4.0	1497657600
206	844	3.0	1519603200
207	4721	5.0	1489536000
208	7586	5.0	1513123200
209	5147	5.0	1489276800
210	1347	3.0	1489536000
211	1057	4.0	1523836800
212	7017	4.0	1517443200
213	1397	5.0	1475539200
215	6214	5.0	1532649600
216	5541	5.0	1412208000
217	1805	5.0	1466726400
218	6555	4.0	1524787200
219	4845	5.0	1519344000
220	2720	4.0	1500940800
221	1888	5.0	1446336000
222	6611	3.0	1519603200
223	6067	4.0	1490140800
224	5494	3.0	1528675200
225	5410	5.0	1505952000
227	1177	4.0	1515283200
228	7255	5.0	1513123200
229	4472	4.0	1530144000
230	5076	5.0	1515369600
231	961	5.0	1458172800
232	2898	2.0	1529280000
233	2531	5.0	1410652800
234	287	4.0	1502582400
235	1244	2.0	1523232000
236	2464	5.0	1527811200
237	21	5.0	1502841600
239	7681	5.0	1528848000
240	346	5.0	1484438400
241	6743	5.0	1411776000
242	1340	4.0	1497225600
244	5098	4.0	1524096000
245	571	3.0	1481673600
246	88	5.0	1510272000
249	1285	4.0	1482624000
250	5028	5.0	1516838400
251	7041	4.0	1497484800
252	4760	3.0	1512000000
253	7354	4.0	1486339200
254	6795	2.0	1502150400
255	6730	5.0	1534982400
256	4616	4.0	1514246400
257	2852	5.0	1520553600
258	4905	5.0	1511913600
259	3224	3.0	1473638400
260	1761	4.0	1527120000
261	1822	4.0	1527465600
262	233	5.0	1507939200
263	1398	5.0	1465689600
264	1916	5.0	1515196800
265	723	5.0	1493337600
266	7165	5.0	1526256000
267	2001	5.0	1481414400
268	6729	2.0	1520985600
269	6649	3.0	1477440000
270	889	3.0	1507939200
271	6957	4.0	1529020800
272	329	4.0	1498089600
273	6743	5.0	1462233600
274	4566	4.0	1531180800
275	4243	4.0	1527379200
276	5638	5.0	1518739200
277	6762	3.0	1485129600
278	6551	5.0	1448323200
279	7176	1.0	1501632000
280	6793	5.0	1448236800
281	1638	5.0	1478995200
282	6330	5.0	1461024000
283	1267	4.0	1504224000
284	482	5.0	1521849600
285	5699	5.0	1522281600
286	5668	3.0	1524096000
287	510	5.0	1522627200
288	227	4.0	1508976000
289	39	4.0	1436140800
290	3489	3.0	1455840000
292	2021	5.0	1499558400
293	3394	4.0	1492646400
294	1243	5.0	1506643200
296	2594	5.0	1510704000
297	7402	5.0	1463961600
298	7904	5.0	1533945600
299	7867	4.0	1483401600
300	1783	5.0	1489536000
301	5541	5.0	1525651200
302	7399	5.0	1528675200
303	129	5.0	1464220800
304	3094	5.0	1508544000
305	3938	5.0	1508198400
306	3891	3.0	1481932800
307	7150	5.0	1523836800
308	7354	5.0	1481328000
309	4243	5.0	1490918400
310	7729	5.0	1528675200
311	2503	5.0	1481500800
312	1573	3.0	1514678400
313	3876	5.0	1510790400
314	2465	5.0	1527033600
316	6839	5.0	1506643200
317	6506	5.0	1504224000
318	2415	3.0	1365638400
319	1863	5.0	1513468800
320	2795	5.0	1522454400
321	6452	4.0	1528675200
322	7305	5.0	1532822400
323	7398	5.0	1495584000
325	252	5.0	1430870400
326	1888	3.0	1434585600
327	6812	5.0	1489881600
328	6631	5.0	1483660800
329	7179	5.0	1494892800
330	4429	5.0	1528416000
331	3386	3.0	1495238400
332	6835	4.0	1533600000
333	5594	5.0	1484611200
334	6871	5.0	1533945600
335	5637	5.0	1443571200
336	7401	5.0	1522713600
337	2899	4.0	1476662400
338	6873	4.0	1505520000
339	1277	5.0	1503964800
340	6394	5.0	1503273600
341	5703	1.0	1520726400
342	49	5.0	1491350400
344	119	5.0	1477958400
345	6368	5.0	1483228800
346	3733	5.0	1399507200
347	4383	5.0	1528848000
349	2342	5.0	1484179200
351	1244	5.0	1479340800
352	6386	5.0	1533686400
353	7830	5.0	1526774400
354	6453	3.0	1517097600
355	274	5.0	1471910400
356	1805	5.0	1523836800
357	158	5.0	1458000000
358	3421	5.0	1505952000
359	5457	1.0	1526515200
360	4223	5.0	1478908800
361	6972	4.0	1517529600
362	1419	4.0	1522713600
363	845	5.0	1498953600
364	1476	5.0	1483920000
365	6225	4.0	1467244800
366	5156	5.0	1515974400
367	1606	5.0	1526688000
368	5457	2.0	1528675200
369	7774	5.0	1520035200
370	5702	5.0	1525564800
371	5709	3.0	1531094400
372	6795	5.0	1465862400
373	2725	3.0	1499040000
374	1596	5.0	1492646400
375	4596	5.0	1525910400
376	7734	3.0	1486857600
379	338	5.0	1520294400
381	5988	3.0	1524355200
382	7809	5.0	1531958400
383	709	2.0	1497657600
384	22	5.0	1493164800
385	6510	5.0	1493164800
386	370	1.0	1488758400
387	7594	3.0	1530748800
388	5216	5.0	1513900800
389	7045	5.0	1475539200
390	7299	5.0	1535241600
391	7126	5.0	1528156800
392	7181	4.0	1470960000
393	1617	1.0	1472083200
394	6134	3.0	1526256000
395	3490	5.0	1441756800
396	2769	5.0	1425168000
397	5637	5.0	1467676800
398	78	3.0	1511136000
399	3279	5.0	1525132800
400	6976	4.0	1470441600
401	6451	5.0	1500768000
402	1363	4.0	1496707200
403	1289	5.0	1473033600
404	7737	4.0	1505433600
405	2010	2.0	1486512000
406	2986	3.0	1527811200
407	901	4.0	1481241600
408	1824	5.0	1480118400
410	79	4.0	1494374400
411	713	4.0	1526601600
412	7363	1.0	1528588800
413	6337	3.0	1518307200
414	3458	4.0	1473897600
415	1244	4.0	1524268800
416	7013	4.0	1525219200
417	1397	5.0	1435190400
419	5541	3.0	1526860800
420	2708	5.0	1503273600
421	5812	5.0	1494374400
422	6368	5.0	1494806400
423	4833	3.0	1527984000
424	1480	4.0	1491004800
425	1720	5.0	1528329600
426	2260	4.0	1440288000
427	6793	5.0	1446422400
428	3188	5.0	1520121600
429	2019	3.0	1487289600
430	4921	5.0	1440460800
431	188	5.0	1524700800
432	6829	5.0	1500336000
433	3105	5.0	1525046400
434	6793	3.0	1494720000
435	4489	1.0	1486684800
437	4509	5.0	1521504000
438	5650	4.0	1529193600
439	6499	3.0	1527033600
440	654	5.0	1405728000
441	4436	5.0	1428796800
442	2708	5.0	1511308800
443	1888	4.0	1447977600
444	6842	5.0	1529020800
445	3143	5.0	1503532800
446	2425	5.0	1487462400
447	7167	5.0	1481500800
448	1408	5.0	1498694400
449	961	5.0	1468627200
450	2601	5.0	1523404800
451	7202	5.0	1529539200
452	6178	4.0	1468195200
453	7867	5.0	1532044800
454	2531	5.0	1482537600
455	6916	5.0	1484697600
456	663	4.0	1520553600
457	4797	5.0	1483228800
458	4510	5.0	1527120000
459	6815	5.0	1487635200
460	6551	5.0	1489363200
461	901	5.0	1497052800
462	6396	5.0	1514505600
463	6785	5.0	1476748800
464	6527	4.0	1529884800
465	5745	5.0	1522627200
466	1143	3.0	1509753600
467	5171	1.0	1512432000
468	3939	5.0	1457827200
470	4311	5.0	1490745600
471	1243	5.0	1525824000
472	7433	3.0	1498089600
473	7636	1.0	1459987200
474	6713	5.0	1435104000
475	1268	5.0	1483142400
476	1081	5.0	1476144000
477	7814	5.0	1482451200
478	6774	5.0	1520208000
479	5043	5.0	1517097600
480	6882	5.0	1523318400
481	5709	4.0	1478304000
484	6975	5.0	1530576000
485	6449	5.0	1491264000
486	1877	5.0	1498521600
487	3143	5.0	1470268800
488	7306	3.0	1530489600
489	7710	5.0	1501372800
490	3458	4.0	1459123200
491	6781	5.0	1529366400
492	2534	5.0	1459641600
493	891	5.0	1515024000
494	6793	5.0	1494115200
495	6936	5.0	1532736000
496	7779	5.0	1502928000
497	1278	4.0	1444608000
498	2464	3.0	1527379200
499	2011	4.0	1470182400
500	157	4.0	1519689600
501	1789	5.0	1462060800
502	7284	5.0	1531353600
503	7637	5.0	1525651200
504	3939	5.0	1493683200
505	3817	5.0	1518480000
506	7012	5.0	1505606400
507	6743	5.0	1438473600
508	2465	5.0	1524268800
509	6660	5.0	1532131200
510	3625	4.0	1438560000
511	6685	5.0	1526515200
512	246	4.0	1520726400
513	7241	5.0	1530921600
514	6814	1.0	1523577600
515	2122	4.0	1526342400
516	7422	4.0	1478908800
518	3291	1.0	1482624000
519	428	5.0	1468540800
520	6822	5.0	1469664000
521	5638	4.0	1509840000
522	5541	1.0	1451779200
523	1303	5.0	1452643200
524	253	1.0	1492387200
525	3914	5.0	1421193600
526	1167	5.0	1461024000
527	3607	5.0	1514505600
528	557	2.0	1525564800
529	4270	3.0	1520294400
530	5393	5.0	1500163200
531	5543	3.0	1464480000
533	7910	5.0	1526947200
534	659	5.0	1426550400
535	7901	3.0	1512432000
536	111	5.0	1522886400
537	1805	5.0	1409356800
538	3879	5.0	1522627200
539	7398	5.0	1475280000
540	1866	5.0	1462406400
541	4580	5.0	1456099200
542	378	4.0	1524528000
543	7834	3.0	1519603200
544	3151	4.0	1508889600
545	4224	5.0	1478476800
546	1866	5.0	1502668800
547	4508	5.0	1506643200
548	4735	4.0	1430784000
549	6640	1.0	1492128000
550	7783	5.0	1502323200
551	13	4.0	1445817600
552	7299	4.0	1533513600
553	3867	5.0	1493596800
554	1886	5.0	1521504000
555	6882	5.0	1492646400
556	5793	5.0	1514937600
557	549	5.0	1514419200
558	6920	5.0	1500336000
559	3143	5.0	1493337600
560	6440	5.0	1530662400
561	122	5.0	1520294400
562	1216	5.0	1441670400
563	7115	4.0	1535155200
564	4351	4.0	1521590400
565	2190	3.0	1501632000
566	5457	5.0	1523923200
567	7851	3.0	1516492800
568	5988	4.0	1532649600
569	5678	4.0	1526342400
570	6021	5.0	1480982400
572	6171	1.0	1528761600
573	6793	5.0	1518307200
574	5088	4.0	1530230400
576	4825	4.0	1476576000
577	950	4.0	1516147200
578	4842	5.0	1500854400
579	2531	5.0	1413504000
580	5644	5.0	1506902400
581	1049	5.0	1452556800
582	1740	5.0	1465171200
583	188	5.0	1488153600
584	3278	5.0	1497225600
585	6612	4.0	1526256000
586	5705	4.0	1528243200
587	365	5.0	1500595200
588	659	5.0	1425340800
589	3333	4.0	1410739200
590	4487	3.0	1426723200
591	6711	4.0	1505260800
592	6438	5.0	1473033600
593	5908	5.0	1502928000
594	2531	4.0	1454112000
595	5635	5.0	1500336000
596	6368	3.0	1494374400
597	6973	5.0	1498089600
598	1303	5.0	1496448000
599	2503	1.0	1518739200
600	5541	5.0	1522800000
601	6975	5.0	1528243200
603	3399	1.0	1460246400
604	928	5.0	1522886400
605	7761	5.0	1463616000
606	2067	5.0	1520553600
607	6471	5.0	1521590400
608	7153	5.0	1479859200
609	2014	4.0	1515974400
611	7749	5.0	1510185600
612	7064	5.0	1523145600
614	6336	5.0	1519776000
615	1079	4.0	1505520000
616	741	5.0	1470873600
617	4940	5.0	1505779200
618	7940	5.0	1530057600
619	988	4.0	1489968000
620	4577	5.0	1527465600
622	4350	5.0	1514592000
623	7456	5.0	1454889600
624	1623	5.0	1481068800
625	236	4.0	1447545600
626	6203	5.0	1464912000
627	2404	5.0	1514332800
628	5745	4.0	1518652800
629	2839	3.0	1517097600
630	577	5.0	1484697600
631	7866	5.0	1523318400
632	3092	3.0	1524528000
633	807	5.0	1509926400
634	4574	1.0	1522368000
635	6551	2.0	1430352000
636	3078	5.0	1516665600
637	1878	5.0	1512000000
638	1656	5.0	1507420800
639	377	5.0	1526601600
640	1375	5.0	1516492800
642	659	2.0	1485734400
644	7302	5.0	1464220800
645	7373	5.0	1531353600
646	2464	5.0	1524182400
647	3579	5.0	1522022400
648	122	5.0	1498867200
649	1892	5.0	1479859200
651	811	3.0	1489622400
652	4613	1.0	1503705600
653	3931	1.0	1433462400
654	1352	5.0	1449273600
655	2531	1.0	1527984000
656	3683	5.0	1512000000
657	2503	5.0	1513123200
659	7530	1.0	1480550400
660	1789	5.0	1449014400
661	4269	3.0	1516060800
662	5662	3.0	1506470400
663	4881	5.0	1526601600
664	7241	4.0	1528416000
665	136	5.0	1438128000
666	1397	2.0	1487980800
667	4596	2.0	1525737600
668	178	3.0	1485475200
669	3	5.0	1518998400
670	1510	5.0	1515110400
671	6986	5.0	1488672000
672	1751	5.0	1477872000
673	919	4.0	1517961600
674	5130	5.0	1524873600
675	844	5.0	1519171200
676	4218	5.0	1530316800
678	5643	5.0	1521676800
679	7586	3.0	1520726400
680	6988	5.0	1512000000
681	1243	5.0	1522195200
682	5635	2.0	1516838400
683	1075	5.0	1411689600
684	2769	4.0	1448064000
685	6825	5.0	1533772800
686	3245	3.0	1500508800
687	1271	5.0	1406505600
688	5707	5.0	1501891200
689	771	2.0	1511222400
690	4120	5.0	1452988800
691	7603	5.0	1534723200
692	4649	4.0	1412467200
693	5000	4.0	1502236800
694	4489	3.0	1502928000
695	6720	5.0	1470441600
697	2927	5.0	1490918400
698	5171	4.0	1505347200
699	844	5.0	1507680000
701	6870	5.0	1515801600
702	201	4.0	1498521600
703	78	3.0	1437350400
704	1805	5.0	1524009600
705	2347	3.0	1493251200
706	961	2.0	1523404800
707	7746	5.0	1495929600
709	1243	5.0	1526947200
710	7630	5.0	1521504000
711	6815	5.0	1483488000
712	1303	5.0	1453680000
713	5991	5.0	1488240000
714	1569	5.0	1489536000
715	1560	5.0	1483488000
716	4421	1.0	1443571200
717	6155	5.0	1514073600
718	237	2.0	1512777600
719	4127	3.0	1501545600
720	2131	5.0	1522195200
722	1845	5.0	1513728000
723	5862	5.0	1478908800
724	1745	2.0	1440633600
726	2205	5.0	1506816000
727	7614	5.0	1516924800
728	2769	5.0	1445990400
729	2413	5.0	1519689600
730	7774	5.0	1534809600
731	1075	4.0	1525392000
732	6814	3.0	1491004800
733	3994	5.0	1497657600
734	6226	4.0	1520899200
735	2968	5.0	1482019200
736	5819	5.0	1508284800
737	3959	4.0	1480032000
738	7841	5.0	1513900800
739	4228	5.0	1483401600
740	653	5.0	1355702400
741	1830	4.0	1470700800
742	2364	3.0	1466208000
743	2139	2.0	1505260800
744	1	5.0	1515542400
745	7783	5.0	1527984000
746	4365	2.0	1451520000
747	1773	3.0	1475884800
748	2928	5.0	1525219200
749	4511	5.0	1458518400
750	4759	4.0	1530748800
751	7052	4.0	1516320000
752	2334	4.0	1526515200
753	1355	4.0	1518480000
755	2014	5.0	1485043200
756	1706	5.0	1502668800
757	2104	1.0	1528502400
758	276	5.0	1499299200
759	3113	5.0	1515196800
760	7474	5.0	1513555200
761	2465	4.0	1523664000
763	5777	5.0	1497052800
765	6793	3.0	1517788800
766	7887	5.0	1513468800
767	6824	2.0	1522454400
768	2898	5.0	1529539200
769	7314	5.0	1529884800
770	6746	4.0	1529971200
771	1888	5.0	1420588800
772	1822	2.0	1523404800
773	542	5.0	1511136000
774	5702	5.0	1481760000
775	1278	5.0	1483142400
776	4808	2.0	1445904000
777	2389	5.0	1462406400
778	2068	4.0	1511308800
779	2781	5.0	1530489600
780	4156	4.0	1433980800
781	1245	5.0	1525737600
782	2190	5.0	1518825600
783	5812	5.0	1522281600
784	152	1.0	1509235200
785	3928	5.0	1467158400
786	6710	3.0	1527984000
787	1822	3.0	1523404800
788	6666	3.0	1528416000
789	7910	4.0	1513468800
790	2111	5.0	1502668800
791	6957	4.0	1526169600
792	3162	3.0	1513123200
793	1824	5.0	1476835200
794	5895	3.0	1500681600
795	7113	4.0	1531180800
796	2531	2.0	1526947200
797	2737	5.0	1510272000
798	2056	4.0	1511395200
799	3975	5.0	1523664000
800	2283	5.0	1524960000
802	1931	5.0	1526947200
803	7613	4.0	1507248000
805	2373	5.0	1523836800
806	859	4.0	1491523200
807	6640	5.0	1511308800
808	7538	5.0	1512777600
809	4457	5.0	1527552000
810	6193	5.0	1498608000
812	5117	5.0	1518134400
813	2530	4.0	1486684800
814	4271	5.0	1509321600
815	4894	3.0	1488326400
816	3193	5.0	1484870400
817	5693	4.0	1531612800
818	6812	5.0	1488844800
820	1751	5.0	1478649600
821	6702	5.0	1517616000
822	2465	2.0	1522454400
823	6818	4.0	1481587200
824	5873	1.0	1531180800
825	5678	5.0	1500336000
826	3470	5.0	1525737600
827	7807	5.0	1487721600
828	3708	5.0	1504656000
829	961	4.0	1527379200
830	7578	2.0	1485388800
831	1422	5.0	1502150400
832	6988	3.0	1513296000
833	3075	4.0	1525651200
834	1993	5.0	1491091200
835	3107	5.0	1529107200
836	4391	5.0	1492560000
837	19	5.0	1491609600
838	4064	5.0	1475020800
839	370	5.0	1415404800
841	6812	5.0	1413763200
842	1888	5.0	1527120000
843	7783	4.0	1530489600
844	2593	5.0	1523404800
845	2028	5.0	1417392000
846	7847	5.0	1447027200
847	2730	5.0	1473206400
848	844	5.0	1498089600
850	5707	5.0	1528761600
851	2104	5.0	1505692800
852	6165	5.0	1529452800
853	1805	4.0	1525478400
854	3413	5.0	1465084800
856	46	5.0	1506297600
857	7729	4.0	1518739200
858	6213	5.0	1486252800
860	6812	5.0	1502323200
861	3343	5.0	1500163200
862	7181	5.0	1528070400
863	6480	5.0	1507334400
865	122	5.0	1520553600
866	3206	1.0	1512086400
867	7008	5.0	1469145600
868	1629	5.0	1516665600
869	6713	5.0	1511913600
870	1787	5.0	1501632000
871	7449	4.0	1458777600
872	841	5.0	1480982400
873	852	5.0	1500336000
874	3153	5.0	1525737600
875	19	5.0	1491004800
876	748	5.0	1448409600
877	7014	4.0	1458864000
878	7512	3.0	1530576000
879	3643	5.0	1475452800
880	7166	5.0	1494288000
881	1789	5.0	1523491200
882	811	5.0	1494892800
883	6791	5.0	1534809600
884	5188	3.0	1487376000
885	5699	5.0	1523059200
886	11	5.0	1499040000
887	3508	5.0	1528156800
888	768	3.0	1517097600
889	5322	5.0	1435968000
890	4752	4.0	1529625600
891	5410	5.0	1530835200
892	7397	5.0	1532908800
893	7564	1.0	1529193600
894	7427	5.0	1534032000
895	421	5.0	1499731200
896	4973	5.0	1512000000
897	7519	4.0	1531785600
898	5873	4.0	1490918400
899	7885	5.0	1534723200
900	3491	5.0	1376697600
901	4077	4.0	1527379200
902	6762	1.0	1531008000
904	2778	5.0	1486339200
905	4548	5.0	1523145600
906	6812	5.0	1419292800
907	2769	5.0	1425600000
908	2861	2.0	1448150400
909	1963	5.0	1440892800
910	6887	5.0	1527724800
911	2481	5.0	1500508800
912	92	5.0	1489795200
913	473	5.0	1507766400
914	6137	5.0	1490486400
915	5457	4.0	1445212800
916	2353	5.0	1486339200
917	1697	5.0	1459209600
918	7098	5.0	1513555200
919	2198	5.0	1454630400
920	342	5.0	1423180800
922	5410	5.0	1531267200
923	2678	5.0	1492819200
924	403	5.0	1524960000
925	7906	5.0	1491436800
926	1635	5.0	1496966400
927	5219	5.0	1500336000
928	1408	5.0	1500336000
929	158	4.0	1491004800
930	6785	5.0	1495670400
931	1950	5.0	1475020800
932	3210	2.0	1522886400
933	781	5.0	1436486400
934	3700	5.0	1441324800
935	6640	5.0	1526428800
937	7914	5.0	1525564800
938	1931	2.0	1508976000
939	3398	5.0	1449360000
940	7388	5.0	1528675200
941	6250	3.0	1477267200
942	1697	5.0	1437350400
943	3038	5.0	1456099200
944	2135	5.0	1529539200
945	4566	5.0	1489363200
946	6561	5.0	1533513600
947	5048	5.0	1508976000
948	7598	4.0	1521158400
949	4264	5.0	1521244800
950	5707	5.0	1431734400
951	3949	5.0	1523664000
953	4755	5.0	1435881600
954	4973	5.0	1534377600
955	5162	5.0	1526515200
956	1243	4.0	1456617600
957	2530	5.0	1509494400
958	7019	4.0	1498608000
959	349	5.0	1413331200
960	346	5.0	1524614400
961	3343	5.0	1506470400
962	7646	5.0	1520812800
963	4861	4.0	1487376000
964	5188	5.0	1525478400
965	2670	4.0	1502841600
966	6708	5.0	1460937600
967	401	5.0	1509494400
968	5021	4.0	1466208000
969	2736	1.0	1500681600
970	5436	5.0	1516665600
971	7259	5.0	1502236800
972	2413	5.0	1494288000
973	6614	5.0	1460678400
975	2688	3.0	1461974400
976	6334	5.0	1496880000
977	7758	5.0	1531353600
978	6184	1.0	1478649600
979	4796	4.0	1463788800
980	693	5.0	1486166400
981	176	5.0	1515628800
982	2373	3.0	1526342400
983	2464	5.0	1472256000
984	2116	5.0	1502496000
985	4341	5.0	1493510400
986	473	2.0	1523318400
987	6882	5.0	1483315200
988	5831	3.0	1505865600
989	4102	3.0	1517184000
990	5338	5.0	1518912000
991	7941	5.0	1485561600
992	7792	1.0	1510012800
993	414	5.0	1512518400
995	1706	4.0	1471478400
996	378	5.0	1480982400
997	753	5.0	1520121600
998	195	5.0	1413676800
999	1706	5.0	1423958400
1000	3875	5.0	1453593600
1001	85	2.0	1504137600
1002	1243	5.0	1442793600
1003	1105	5.0	1497744000
1004	99	2.0	1491955200
1005	5644	5.0	1500681600
1006	2594	4.0	1460073600
1007	25	5.0	1518134400
1008	7474	4.0	1512518400
1009	6823	5.0	1513641600
1011	1119	1.0	1496016000
1012	4992	3.0	1487808000
1013	2998	4.0	1525132800
1015	4992	3.0	1528156800
1016	2760	4.0	1491609600
1017	7700	4.0	1528243200
1018	659	5.0	1436400000
1019	1660	4.0	1437523200
1020	7891	3.0	1513900800
1021	7079	4.0	1524873600
1024	2464	5.0	1476316800
1025	5541	5.0	1439510400
1026	1244	4.0	1447113600
1027	1245	3.0	1523577600
1028	78	5.0	1461888000
1029	4019	4.0	1501286400
1030	847	4.0	1479081600
1031	863	4.0	1503792000
1032	4992	5.0	1519430400
1034	1857	5.0	1501459200
1035	3400	4.0	1518480000
1037	5077	5.0	1497225600
1038	7107	1.0	1529193600
1039	6730	5.0	1528502400
1040	4926	3.0	1492992000
1041	6824	5.0	1521504000
1042	1083	5.0	1447200000
1043	7006	5.0	1487635200
1044	3402	4.0	1415750400
1045	78	4.0	1459209600
1046	280	5.0	1465171200
1048	7830	5.0	1522627200
1049	815	5.0	1417478400
1050	7531	4.0	1497225600
1051	7838	5.0	1532304000
1052	3371	5.0	1457136000
1053	279	5.0	1465257600
1054	7299	5.0	1504051200
1055	7718	5.0	1536969600
1056	928	5.0	1503360000
1057	7939	5.0	1531526400
1058	7774	5.0	1520985600
1059	2752	5.0	1481155200
1060	4265	5.0	1503100800
1061	6541	5.0	1518825600
1062	7289	5.0	1522627200
1063	4653	5.0	1481328000
1064	1974	5.0	1522627200
1065	961	3.0	1523577600
1066	4043	2.0	1454976000
1067	6990	5.0	1531440000
1068	5541	5.0	1526774400
1069	4973	5.0	1524355200
1070	6745	5.0	1523664000
1071	4862	5.0	1484870400
1072	1288	4.0	1507852800
1073	1075	5.0	1440115200
1075	7795	4.0	1503532800
1076	2403	5.0	1493424000
1078	2531	5.0	1474934400
1079	5701	5.0	1514851200
1080	6452	5.0	1525651200
1081	3939	5.0	1528243200
1082	3333	5.0	1482796800
1083	4920	5.0	1452470400
1084	4053	5.0	1481500800
1085	7543	5.0	1483574400
1086	6398	5.0	1522108800
1087	7879	1.0	1533340800
