168	6026	1.0	1473206400.0
169	5706	1.0	1470960000.0
170	1243	1.0	1524009600.0
171	1244	1.0	1503964800.0
173	388	1.0	1511222400.0
174	6398	1.0	1523059200.0
175	2594	1.0	1523232000.0
176	1325	1.0	1460937600.0
177	4667	1.0	1524182400.0
179	5660	1.0	1484524800.0
180	5897	1.0	1526601600.0
181	1271	1.0	1487203200.0
182	197	1.0	1517184000.0
183	4616	1.0	1510531200.0
184	5985	1.0	1522886400.0
186	5318	1.0	1531440000.0
187	844	1.0	1473897600.0
190	2373	1.0	1523750400.0
191	5217	1.0	1491091200.0
192	5457	1.0	1524528000.0
193	6541	1.0	1453766400.0
194	1563	1.0	1524268800.0
195	5117	1.0	1475798400.0
196	7476	1.0	1486512000.0
197	176	1.0	1524441600.0
198	5457	1.0	1451174400.0
199	5535	1.0	1486771200.0
200	3220	1.0	1497139200.0
201	2373	1.0	1523404800.0
202	6739	1.0	1496448000.0
203	448	1.0	1511136000.0
204	5290	1.0	1480982400.0
205	7944	1.0	1497657600.0
206	844	1.0	1519603200.0
207	4721	1.0	1489536000.0
208	7586	1.0	1513123200.0
209	5147	1.0	1489276800.0
210	1347	1.0	1489536000.0
211	1057	1.0	1523836800.0
212	7017	1.0	1517443200.0
213	1397	1.0	1475539200.0
215	6214	1.0	1532649600.0
216	5541	1.0	1412208000.0
217	1805	1.0	1466726400.0
218	6555	1.0	1524787200.0
219	4845	1.0	1519344000.0
220	2720	1.0	1500940800.0
221	1888	1.0	1446336000.0
222	6611	1.0	1519603200.0
223	6067	1.0	1490140800.0
224	5494	1.0	1528675200.0
225	5410	1.0	1505952000.0
227	1177	1.0	1515283200.0
228	7255	1.0	1513123200.0
229	4472	1.0	1530144000.0
230	5076	1.0	1515369600.0
231	961	1.0	1458172800.0
232	2898	1.0	1529280000.0
233	2531	1.0	1410652800.0
234	287	1.0	1502582400.0
235	1244	1.0	1523232000.0
236	2464	1.0	1527811200.0
237	21	1.0	1502841600.0
239	7681	1.0	1528848000.0
240	346	1.0	1484438400.0
241	6743	1.0	1411776000.0
242	1340	1.0	1497225600.0
244	5098	1.0	1524096000.0
245	571	1.0	1481673600.0
246	88	1.0	1510272000.0
249	1285	1.0	1482624000.0
250	5028	1.0	1516838400.0
251	7041	1.0	1497484800.0
252	4760	1.0	1512000000.0
253	7354	1.0	1486339200.0
254	6795	1.0	1502150400.0
255	6730	1.0	1534982400.0
256	4616	1.0	1514246400.0
257	2852	1.0	1520553600.0
258	4905	1.0	1511913600.0
259	3224	1.0	1473638400.0
260	1761	1.0	1527120000.0
261	1822	1.0	1527465600.0
262	233	1.0	1507939200.0
263	1398	1.0	1465689600.0
264	1916	1.0	1515196800.0
265	723	1.0	1493337600.0
266	7165	1.0	1526256000.0
267	2001	1.0	1481414400.0
268	6729	1.0	1520985600.0
269	6649	1.0	1477440000.0
270	889	1.0	1507939200.0
271	6957	1.0	1529020800.0
272	329	1.0	1498089600.0
273	6743	1.0	1462233600.0
274	4566	1.0	1531180800.0
275	4243	1.0	1527379200.0
276	5638	1.0	1518739200.0
277	6762	1.0	1485129600.0
278	6551	1.0	1448323200.0
279	7176	1.0	1501632000.0
280	6793	1.0	1448236800.0
281	1638	1.0	1478995200.0
282	6330	1.0	1461024000.0
283	1267	1.0	1504224000.0
284	482	1.0	1521849600.0
285	5699	1.0	1522281600.0
286	5668	1.0	1524096000.0
287	510	1.0	1522627200.0
288	227	1.0	1508976000.0
289	39	1.0	1436140800.0
290	3489	1.0	1455840000.0
292	2021	1.0	1499558400.0
293	3394	1.0	1492646400.0
294	1243	1.0	1506643200.0
296	2594	1.0	1510704000.0
297	7402	1.0	1463961600.0
298	7904	1.0	1533945600.0
299	7867	1.0	1483401600.0
300	1783	1.0	1489536000.0
301	5541	1.0	1525651200.0
302	7399	1.0	1528675200.0
303	129	1.0	1464220800.0
304	3094	1.0	1508544000.0
305	3938	1.0	1508198400.0
306	3891	1.0	1481932800.0
307	7150	1.0	1523836800.0
308	7354	1.0	1481328000.0
309	4243	1.0	1490918400.0
310	7729	1.0	1528675200.0
311	2503	1.0	1481500800.0
312	1573	1.0	1514678400.0
313	3876	1.0	1510790400.0
314	2465	1.0	1527033600.0
316	6839	1.0	1506643200.0
317	6506	1.0	1504224000.0
318	2415	1.0	1365638400.0
319	1863	1.0	1513468800.0
320	2795	1.0	1522454400.0
321	6452	1.0	1528675200.0
322	7305	1.0	1532822400.0
323	7398	1.0	1495584000.0
325	252	1.0	1430870400.0
326	1888	1.0	1434585600.0
327	6812	1.0	1489881600.0
328	6631	1.0	1483660800.0
329	7179	1.0	1494892800.0
330	4429	1.0	1528416000.0
331	3386	1.0	1495238400.0
332	6835	1.0	1533600000.0
333	5594	1.0	1484611200.0
334	6871	1.0	1533945600.0
335	5637	1.0	1443571200.0
336	7401	1.0	1522713600.0
337	2899	1.0	1476662400.0
338	6873	1.0	1505520000.0
339	1277	1.0	1503964800.0
340	6394	1.0	1503273600.0
341	5703	1.0	1520726400.0
342	49	1.0	1491350400.0
344	119	1.0	1477958400.0
345	6368	1.0	1483228800.0
346	3733	1.0	1399507200.0
347	4383	1.0	1528848000.0
349	2342	1.0	1484179200.0
351	1244	1.0	1479340800.0
352	6386	1.0	1533686400.0
353	7830	1.0	1526774400.0
354	6453	1.0	1517097600.0
355	274	1.0	1471910400.0
356	1805	1.0	1523836800.0
357	158	1.0	1458000000.0
358	3421	1.0	1505952000.0
359	5457	1.0	1526515200.0
360	4223	1.0	1478908800.0
361	6972	1.0	1517529600.0
362	1419	1.0	1522713600.0
363	845	1.0	1498953600.0
364	1476	1.0	1483920000.0
365	6225	1.0	1467244800.0
366	5156	1.0	1515974400.0
367	1606	1.0	1526688000.0
368	5457	1.0	1528675200.0
369	7774	1.0	1520035200.0
370	5702	1.0	1525564800.0
371	5709	1.0	1531094400.0
372	6795	1.0	1465862400.0
373	2725	1.0	1499040000.0
374	1596	1.0	1492646400.0
375	4596	1.0	1525910400.0
376	7734	1.0	1486857600.0
379	338	1.0	1520294400.0
381	5988	1.0	1524355200.0
382	7809	1.0	1531958400.0
383	709	1.0	1497657600.0
384	22	1.0	1493164800.0
385	6510	1.0	1493164800.0
386	370	1.0	1488758400.0
387	7594	1.0	1530748800.0
388	5216	1.0	1513900800.0
389	7045	1.0	1475539200.0
390	7299	1.0	1535241600.0
391	7126	1.0	1528156800.0
392	7181	1.0	1470960000.0
393	1617	1.0	1472083200.0
394	6134	1.0	1526256000.0
395	3490	1.0	1441756800.0
396	2769	1.0	1425168000.0
397	5637	1.0	1467676800.0
398	78	1.0	1511136000.0
399	3279	1.0	1525132800.0
400	6976	1.0	1470441600.0
401	6451	1.0	1500768000.0
402	1363	1.0	1496707200.0
403	1289	1.0	1473033600.0
404	7737	1.0	1505433600.0
405	2010	1.0	1486512000.0
406	2986	1.0	1527811200.0
407	901	1.0	1481241600.0
408	1824	1.0	1480118400.0
410	79	1.0	1494374400.0
411	713	1.0	1526601600.0
412	7363	1.0	1528588800.0
413	6337	1.0	1518307200.0
414	3458	1.0	1473897600.0
415	1244	1.0	1524268800.0
416	7013	1.0	1525219200.0
417	1397	1.0	1435190400.0
419	5541	1.0	1526860800.0
420	2708	1.0	1503273600.0
421	5812	1.0	1494374400.0
422	6368	1.0	1494806400.0
423	4833	1.0	1527984000.0
424	1480	1.0	1491004800.0
425	1720	1.0	1528329600.0
426	2260	1.0	1440288000.0
427	6793	1.0	1446422400.0
428	3188	1.0	1520121600.0
429	2019	1.0	1487289600.0
430	4921	1.0	1440460800.0
431	188	1.0	1524700800.0
432	6829	1.0	1500336000.0
433	3105	1.0	1525046400.0
434	6793	1.0	1494720000.0
435	4489	1.0	1486684800.0
437	4509	1.0	1521504000.0
438	5650	1.0	1529193600.0
439	6499	1.0	1527033600.0
440	654	1.0	1405728000.0
441	4436	1.0	1428796800.0
442	2708	1.0	1511308800.0
443	1888	1.0	1447977600.0
444	6842	1.0	1529020800.0
445	3143	1.0	1503532800.0
446	2425	1.0	1487462400.0
447	7167	1.0	1481500800.0
448	1408	1.0	1498694400.0
449	961	1.0	1468627200.0
450	2601	1.0	1523404800.0
451	7202	1.0	1529539200.0
452	6178	1.0	1468195200.0
453	7867	1.0	1532044800.0
454	2531	1.0	1482537600.0
455	6916	1.0	1484697600.0
456	663	1.0	1520553600.0
457	4797	1.0	1483228800.0
458	4510	1.0	1527120000.0
459	6815	1.0	1487635200.0
460	6551	1.0	1489363200.0
461	901	1.0	1497052800.0
462	6396	1.0	1514505600.0
463	6785	1.0	1476748800.0
464	6527	1.0	1529884800.0
465	5745	1.0	1522627200.0
466	1143	1.0	1509753600.0
467	5171	1.0	1512432000.0
468	3939	1.0	1457827200.0
470	4311	1.0	1490745600.0
471	1243	1.0	1525824000.0
472	7433	1.0	1498089600.0
473	7636	1.0	1459987200.0
474	6713	1.0	1435104000.0
475	1268	1.0	1483142400.0
476	1081	1.0	1476144000.0
477	7814	1.0	1482451200.0
478	6774	1.0	1520208000.0
479	5043	1.0	1517097600.0
480	6882	1.0	1523318400.0
481	5709	1.0	1478304000.0
484	6975	1.0	1530576000.0
485	6449	1.0	1491264000.0
486	1877	1.0	1498521600.0
487	3143	1.0	1470268800.0
488	7306	1.0	1530489600.0
489	7710	1.0	1501372800.0
490	3458	1.0	1459123200.0
491	6781	1.0	1529366400.0
492	2534	1.0	1459641600.0
493	891	1.0	1515024000.0
494	6793	1.0	1494115200.0
495	6936	1.0	1532736000.0
496	7779	1.0	1502928000.0
497	1278	1.0	1444608000.0
498	2464	1.0	1527379200.0
499	2011	1.0	1470182400.0
500	157	1.0	1519689600.0
501	1789	1.0	1462060800.0
502	7284	1.0	1531353600.0
503	7637	1.0	1525651200.0
504	3939	1.0	1493683200.0
505	3817	1.0	1518480000.0
506	7012	1.0	1505606400.0
507	6743	1.0	1438473600.0
508	2465	1.0	1524268800.0
509	6660	1.0	1532131200.0
510	3625	1.0	1438560000.0
511	6685	1.0	1526515200.0
512	246	1.0	1520726400.0
513	7241	1.0	1530921600.0
514	6814	1.0	1523577600.0
515	2122	1.0	1526342400.0
516	7422	1.0	1478908800.0
518	3291	1.0	1482624000.0
519	428	1.0	1468540800.0
520	6822	1.0	1469664000.0
521	5638	1.0	1509840000.0
522	5541	1.0	1451779200.0
523	1303	1.0	1452643200.0
524	253	1.0	1492387200.0
525	3914	1.0	1421193600.0
526	1167	1.0	1461024000.0
527	3607	1.0	1514505600.0
528	557	1.0	1525564800.0
529	4270	1.0	1520294400.0
530	5393	1.0	1500163200.0
531	5543	1.0	1464480000.0
533	7910	1.0	1526947200.0
534	659	1.0	1426550400.0
535	7901	1.0	1512432000.0
536	111	1.0	1522886400.0
537	1805	1.0	1409356800.0
538	3879	1.0	1522627200.0
539	7398	1.0	1475280000.0
540	1866	1.0	1462406400.0
541	4580	1.0	1456099200.0
542	378	1.0	1524528000.0
543	7834	1.0	1519603200.0
544	3151	1.0	1508889600.0
545	4224	1.0	1478476800.0
546	1866	1.0	1502668800.0
547	4508	1.0	1506643200.0
548	4735	1.0	1430784000.0
549	6640	1.0	1492128000.0
550	7783	1.0	1502323200.0
551	13	1.0	1445817600.0
552	7299	1.0	1533513600.0
553	3867	1.0	1493596800.0
554	1886	1.0	1521504000.0
555	6882	1.0	1492646400.0
556	5793	1.0	1514937600.0
557	549	1.0	1514419200.0
558	6920	1.0	1500336000.0
559	3143	1.0	1493337600.0
560	6440	1.0	1530662400.0
561	122	1.0	1520294400.0
562	1216	1.0	1441670400.0
563	7115	1.0	1535155200.0
564	4351	1.0	1521590400.0
565	2190	1.0	1501632000.0
566	5457	1.0	1523923200.0
567	7851	1.0	1516492800.0
568	5988	1.0	1532649600.0
569	5678	1.0	1526342400.0
570	6021	1.0	1480982400.0
572	6171	1.0	1528761600.0
573	6793	1.0	1518307200.0
574	5088	1.0	1530230400.0
576	4825	1.0	1476576000.0
577	950	1.0	1516147200.0
578	4842	1.0	1500854400.0
579	2531	1.0	1413504000.0
580	5644	1.0	1506902400.0
581	1049	1.0	1452556800.0
582	1740	1.0	1465171200.0
583	188	1.0	1488153600.0
584	3278	1.0	1497225600.0
585	6612	1.0	1526256000.0
586	5705	1.0	1528243200.0
587	365	1.0	1500595200.0
588	659	1.0	1425340800.0
589	3333	1.0	1410739200.0
590	4487	1.0	1426723200.0
591	6711	1.0	1505260800.0
592	6438	1.0	1473033600.0
593	5908	1.0	1502928000.0
594	2531	1.0	1454112000.0
595	5635	1.0	1500336000.0
596	6368	1.0	1494374400.0
597	6973	1.0	1498089600.0
598	1303	1.0	1496448000.0
599	2503	1.0	1518739200.0
600	5541	1.0	1522800000.0
601	6975	1.0	1528243200.0
603	3399	1.0	1460246400.0
604	928	1.0	1522886400.0
605	7761	1.0	1463616000.0
606	2067	1.0	1520553600.0
607	6471	1.0	1521590400.0
608	7153	1.0	1479859200.0
609	2014	1.0	1515974400.0
611	7749	1.0	1510185600.0
612	7064	1.0	1523145600.0
614	6336	1.0	1519776000.0
615	1079	1.0	1505520000.0
616	741	1.0	1470873600.0
617	4940	1.0	1505779200.0
618	7940	1.0	1530057600.0
619	988	1.0	1489968000.0
620	4577	1.0	1527465600.0
622	4350	1.0	1514592000.0
623	7456	1.0	1454889600.0
624	1623	1.0	1481068800.0
625	236	1.0	1447545600.0
626	6203	1.0	1464912000.0
627	2404	1.0	1514332800.0
628	5745	1.0	1518652800.0
629	2839	1.0	1517097600.0
630	577	1.0	1484697600.0
631	7866	1.0	1523318400.0
632	3092	1.0	1524528000.0
633	807	1.0	1509926400.0
634	4574	1.0	1522368000.0
635	6551	1.0	1430352000.0
636	3078	1.0	1516665600.0
637	1878	1.0	1512000000.0
638	1656	1.0	1507420800.0
639	377	1.0	1526601600.0
640	1375	1.0	1516492800.0
642	659	1.0	1485734400.0
644	7302	1.0	1464220800.0
645	7373	1.0	1531353600.0
646	2464	1.0	1524182400.0
647	3579	1.0	1522022400.0
648	122	1.0	1498867200.0
649	1892	1.0	1479859200.0
651	811	1.0	1489622400.0
652	4613	1.0	1503705600.0
653	3931	1.0	1433462400.0
654	1352	1.0	1449273600.0
655	2531	1.0	1527984000.0
656	3683	1.0	1512000000.0
657	2503	1.0	1513123200.0
659	7530	1.0	1480550400.0
660	1789	1.0	1449014400.0
661	4269	1.0	1516060800.0
662	5662	1.0	1506470400.0
663	4881	1.0	1526601600.0
664	7241	1.0	1528416000.0
665	136	1.0	1438128000.0
666	1397	1.0	1487980800.0
667	4596	1.0	1525737600.0
668	178	1.0	1485475200.0
669	3	1.0	1518998400.0
670	1510	1.0	1515110400.0
671	6986	1.0	1488672000.0
672	1751	1.0	1477872000.0
673	919	1.0	1517961600.0
674	5130	1.0	1524873600.0
675	844	1.0	1519171200.0
676	4218	1.0	1530316800.0
678	5643	1.0	1521676800.0
679	7586	1.0	1520726400.0
680	6988	1.0	1512000000.0
681	1243	1.0	1522195200.0
682	5635	1.0	1516838400.0
683	1075	1.0	1411689600.0
684	2769	1.0	1448064000.0
685	6825	1.0	1533772800.0
686	3245	1.0	1500508800.0
687	1271	1.0	1406505600.0
688	5707	1.0	1501891200.0
689	771	1.0	1511222400.0
690	4120	1.0	1452988800.0
691	7603	1.0	1534723200.0
692	4649	1.0	1412467200.0
693	5000	1.0	1502236800.0
694	4489	1.0	1502928000.0
695	6720	1.0	1470441600.0
697	2927	1.0	1490918400.0
698	5171	1.0	1505347200.0
699	844	1.0	1507680000.0
701	6870	1.0	1515801600.0
702	201	1.0	1498521600.0
703	78	1.0	1437350400.0
704	1805	1.0	1524009600.0
705	2347	1.0	1493251200.0
706	961	1.0	1523404800.0
707	7746	1.0	1495929600.0
709	1243	1.0	1526947200.0
710	7630	1.0	1521504000.0
711	6815	1.0	1483488000.0
712	1303	1.0	1453680000.0
713	5991	1.0	1488240000.0
714	1569	1.0	1489536000.0
715	1560	1.0	1483488000.0
716	4421	1.0	1443571200.0
717	6155	1.0	1514073600.0
718	237	1.0	1512777600.0
719	4127	1.0	1501545600.0
720	2131	1.0	1522195200.0
722	1845	1.0	1513728000.0
723	5862	1.0	1478908800.0
724	1745	1.0	1440633600.0
726	2205	1.0	1506816000.0
727	7614	1.0	1516924800.0
728	2769	1.0	1445990400.0
729	2413	1.0	1519689600.0
730	7774	1.0	1534809600.0
731	1075	1.0	1525392000.0
732	6814	1.0	1491004800.0
733	3994	1.0	1497657600.0
734	6226	1.0	1520899200.0
735	2968	1.0	1482019200.0
736	5819	1.0	1508284800.0
737	3959	1.0	1480032000.0
738	7841	1.0	1513900800.0
739	4228	1.0	1483401600.0
740	653	1.0	1355702400.0
741	1830	1.0	1470700800.0
742	2364	1.0	1466208000.0
743	2139	1.0	1505260800.0
744	1	1.0	1515542400.0
745	7783	1.0	1527984000.0
746	4365	1.0	1451520000.0
747	1773	1.0	1475884800.0
748	2928	1.0	1525219200.0
749	4511	1.0	1458518400.0
750	4759	1.0	1530748800.0
751	7052	1.0	1516320000.0
752	2334	1.0	1526515200.0
753	1355	1.0	1518480000.0
755	2014	1.0	1485043200.0
756	1706	1.0	1502668800.0
757	2104	1.0	1528502400.0
758	276	1.0	1499299200.0
759	3113	1.0	1515196800.0
760	7474	1.0	1513555200.0
761	2465	1.0	1523664000.0
763	5777	1.0	1497052800.0
765	6793	1.0	1517788800.0
766	7887	1.0	1513468800.0
767	6824	1.0	1522454400.0
768	2898	1.0	1529539200.0
769	7314	1.0	1529884800.0
770	6746	1.0	1529971200.0
771	1888	1.0	1420588800.0
772	1822	1.0	1523404800.0
773	542	1.0	1511136000.0
774	5702	1.0	1481760000.0
775	1278	1.0	1483142400.0
776	4808	1.0	1445904000.0
777	2389	1.0	1462406400.0
778	2068	1.0	1511308800.0
779	2781	1.0	1530489600.0
780	4156	1.0	1433980800.0
781	1245	1.0	1525737600.0
782	2190	1.0	1518825600.0
783	5812	1.0	1522281600.0
784	152	1.0	1509235200.0
785	3928	1.0	1467158400.0
786	6710	1.0	1527984000.0
787	1822	1.0	1523404800.0
788	6666	1.0	1528416000.0
789	7910	1.0	1513468800.0
790	2111	1.0	1502668800.0
791	6957	1.0	1526169600.0
792	3162	1.0	1513123200.0
793	1824	1.0	1476835200.0
794	5895	1.0	1500681600.0
795	7113	1.0	1531180800.0
796	2531	1.0	1526947200.0
797	2737	1.0	1510272000.0
798	2056	1.0	1511395200.0
799	3975	1.0	1523664000.0
800	2283	1.0	1524960000.0
802	1931	1.0	1526947200.0
803	7613	1.0	1507248000.0
805	2373	1.0	1523836800.0
806	859	1.0	1491523200.0
807	6640	1.0	1511308800.0
808	7538	1.0	1512777600.0
809	4457	1.0	1527552000.0
810	6193	1.0	1498608000.0
812	5117	1.0	1518134400.0
813	2530	1.0	1486684800.0
814	4271	1.0	1509321600.0
815	4894	1.0	1488326400.0
816	3193	1.0	1484870400.0
817	5693	1.0	1531612800.0
818	6812	1.0	1488844800.0
820	1751	1.0	1478649600.0
821	6702	1.0	1517616000.0
822	2465	1.0	1522454400.0
823	6818	1.0	1481587200.0
824	5873	1.0	1531180800.0
825	5678	1.0	1500336000.0
826	3470	1.0	1525737600.0
827	7807	1.0	1487721600.0
828	3708	1.0	1504656000.0
829	961	1.0	1527379200.0
830	7578	1.0	1485388800.0
831	1422	1.0	1502150400.0
832	6988	1.0	1513296000.0
833	3075	1.0	1525651200.0
834	1993	1.0	1491091200.0
835	3107	1.0	1529107200.0
836	4391	1.0	1492560000.0
837	19	1.0	1491609600.0
838	4064	1.0	1475020800.0
839	370	1.0	1415404800.0
841	6812	1.0	1413763200.0
842	1888	1.0	1527120000.0
843	7783	1.0	1530489600.0
844	2593	1.0	1523404800.0
845	2028	1.0	1417392000.0
846	7847	1.0	1447027200.0
847	2730	1.0	1473206400.0
848	844	1.0	1498089600.0
850	5707	1.0	1528761600.0
851	2104	1.0	1505692800.0
852	6165	1.0	1529452800.0
853	1805	1.0	1525478400.0
854	3413	1.0	1465084800.0
856	46	1.0	1506297600.0
857	7729	1.0	1518739200.0
858	6213	1.0	1486252800.0
860	6812	1.0	1502323200.0
861	3343	1.0	1500163200.0
862	7181	1.0	1528070400.0
863	6480	1.0	1507334400.0
865	122	1.0	1520553600.0
866	3206	1.0	1512086400.0
867	7008	1.0	1469145600.0
868	1629	1.0	1516665600.0
869	6713	1.0	1511913600.0
870	1787	1.0	1501632000.0
871	7449	1.0	1458777600.0
872	841	1.0	1480982400.0
873	852	1.0	1500336000.0
874	3153	1.0	1525737600.0
875	19	1.0	1491004800.0
876	748	1.0	1448409600.0
877	7014	1.0	1458864000.0
878	7512	1.0	1530576000.0
879	3643	1.0	1475452800.0
880	7166	1.0	1494288000.0
881	1789	1.0	1523491200.0
882	811	1.0	1494892800.0
883	6791	1.0	1534809600.0
884	5188	1.0	1487376000.0
885	5699	1.0	1523059200.0
886	11	1.0	1499040000.0
887	3508	1.0	1528156800.0
888	768	1.0	1517097600.0
889	5322	1.0	1435968000.0
890	4752	1.0	1529625600.0
891	5410	1.0	1530835200.0
892	7397	1.0	1532908800.0
893	7564	1.0	1529193600.0
894	7427	1.0	1534032000.0
895	421	1.0	1499731200.0
896	4973	1.0	1512000000.0
897	7519	1.0	1531785600.0
898	5873	1.0	1490918400.0
899	7885	1.0	1534723200.0
900	3491	1.0	1376697600.0
901	4077	1.0	1527379200.0
902	6762	1.0	1531008000.0
904	2778	1.0	1486339200.0
905	4548	1.0	1523145600.0
906	6812	1.0	1419292800.0
907	2769	1.0	1425600000.0
908	2861	1.0	1448150400.0
909	1963	1.0	1440892800.0
910	6887	1.0	1527724800.0
911	2481	1.0	1500508800.0
912	92	1.0	1489795200.0
913	473	1.0	1507766400.0
914	6137	1.0	1490486400.0
915	5457	1.0	1445212800.0
916	2353	1.0	1486339200.0
917	1697	1.0	1459209600.0
918	7098	1.0	1513555200.0
919	2198	1.0	1454630400.0
920	342	1.0	1423180800.0
922	5410	1.0	1531267200.0
923	2678	1.0	1492819200.0
924	403	1.0	1524960000.0
925	7906	1.0	1491436800.0
926	1635	1.0	1496966400.0
927	5219	1.0	1500336000.0
928	1408	1.0	1500336000.0
929	158	1.0	1491004800.0
930	6785	1.0	1495670400.0
931	1950	1.0	1475020800.0
932	3210	1.0	1522886400.0
933	781	1.0	1436486400.0
934	3700	1.0	1441324800.0
935	6640	1.0	1526428800.0
937	7914	1.0	1525564800.0
938	1931	1.0	1508976000.0
939	3398	1.0	1449360000.0
940	7388	1.0	1528675200.0
941	6250	1.0	1477267200.0
942	1697	1.0	1437350400.0
943	3038	1.0	1456099200.0
944	2135	1.0	1529539200.0
945	4566	1.0	1489363200.0
946	6561	1.0	1533513600.0
947	5048	1.0	1508976000.0
948	7598	1.0	1521158400.0
949	4264	1.0	1521244800.0
950	5707	1.0	1431734400.0
951	3949	1.0	1523664000.0
953	4755	1.0	1435881600.0
954	4973	1.0	1534377600.0
